MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1740910142388,3,-5.9584,6.6934,-3.3613999999999997,19.3002,-22.6556,13.4596,-557.0,-557.0,0.096045197740113,38.26083216666667,140.85409183333334,0.0,30.60793818251033,0.0,-281.24088510696924,113.92369937233553,-35.16458447930478,9.570953143757418
1740910142441,3,-6.1739999999999995,6.7816,-3.5671999999999997,21.09,-22.6024,9.9446,-552.0,-552.0,0.11864406779661017,38.26083216666667,140.85409183333334,0.0,30.60793818251033,0.0,-286.2632756683828,113.92369937233553,-40.18697504071832,9.84039076459873
1740910142522,3,-5.860399999999999,6.8894,-3.381,9.2378,-25.8628,4.7234,-552.0,-552.0,0.11864406779661017,38.26083216666667,140.85409183333334,0.0,30.60793818251033,0.0,-286.2632756683828,113.92369937233553,-40.18697504071832,9.656048960107855
1740910142567,3,-6.1053999999999995,6.5366,-3.136,15.8764,-22.819,9.88,-584.0,-584.0,0.096045197740113,38.26083216666667,140.85409183333334,0.0,30.60793818251033,0.0,-281.02801734766626,113.92369937233553,-34.9517167200018,9.478266968175141
1740910142631,3,-6.1152,6.6738,-2.989,18.2248,-25.7982,9.1618,-584.0,-584.0,0.096045197740113,38.26083216666667,140.85409183333334,0.0,30.60793818251033,0.0,-281.02801734766626,113.92369937233553,-34.9517167200018,9.53254417666134
1740910142711,3,-5.88,6.997199999999999,-3.2536,12.2094,-25.2206,10.1916,-590.0,-590.0,0.01694915254237288,38.26082733333333,140.85409166666668,0.0,30.410809785506736,0.0,-271.7341968581602,112.98286601628001,-24.717062874440217,9.701604032323727
1740910142769,3,-5.860399999999999,7.056,-3.4299999999999997,7.2808,-22.515,4.769,-542.0,-542.0,-0.12994350282485875,38.26082733333333,140.85409166666668,0.0,30.410809785506736,0.0,-239.97922295449945,112.98286601628001,-360.0,9.792666856377787
1740910142820,3,-5.684,7.065799999999999,-3.2144,-0.9044,-17.385,2.052,-542.0,-542.0,-0.12994350282485875,38.26082733333333,140.85409166666668,0.0,30.410809785506736,0.0,-239.97922295449945,112.98286601628001,-360.0,9.621109759274136
1740910142877,3,-5.7134,7.1246,-3.2536,3.1995999999999998,-17.0696,2.5688,-558.0,-558.0,-0.1638418079096045,38.26082733333333,140.85409166666668,0.0,30.410809785506736,0.0,-245.45986456509704,112.98286601628001,-360.0,9.694780950593984
1740910142914,3,-5.7623999999999995,7.056,-2.7636,-13.1518,-21.2306,-0.2356,-558.0,-558.0,-0.1638418079096045,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-245.45986456509704,112.91847392387501,-360.0,9.519972411724732
1740910142976,3,-5.7623999999999995,7.056,-2.7636,-12.0384,-22.3706,-0.6232,-564.0,-564.0,-0.24293785310734464,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-237.27077990042324,112.91847392387501,9.810746175701752,9.519972411724732
1740910143018,3,-5.9094,7.1932,-2.646,-10.4766,-20.6416,4.6018,-564.0,-564.0,-0.24293785310734464,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-237.27077990042324,112.91847392387501,9.810746175701752,9.67803960520931
1740910143091,3,-5.8408,7.0462,-2.058,-6.6082,-12.92,6.156,-583.0,-583.0,-0.20903954802259886,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-249.1978824710458,112.91847392387501,-360.0,9.38079117558855
1740910143143,3,-5.684,6.909,-1.8914,4.1686,-18.8214,-4.8944,-583.0,-583.0,-0.20903954802259886,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-249.1978824710458,112.91847392387501,-360.0,9.144371545382437
1740910143201,3,-5.7722,6.8796,-2.0286,-1.425,-19.2622,-12.2968,-583.0,-583.0,-0.3559322033898305,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-207.66645904297792,112.91847392387501,39.41506703314707,9.20665014866971
1740910143247,3,-6.0956,7.0462,-1.7052,11.058,-14.668,-6.1712,-593.0,-593.0,-0.24293785310734464,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-250.1960834950786,112.91847392387501,-360.0,9.471693662698346
1740910143294,3,-6.468,7.0462,-1.7542,11.5672,-14.2728,2.6258,-593.0,-593.0,-0.24293785310734464,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-250.1960834950786,112.91847392387501,-360.0,9.724257096560127
1740910143367,3,-6.4974,6.997199999999999,-1.7149999999999999,13.8852,-17.6624,15.6864,-563.0,-563.0,-0.4689265536723164,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-209.30079779073128,112.91847392387501,37.78072828539371,9.701455540278479
1740910143393,3,-6.3504,7.0266,-1.9404,18.4832,-11.5558,9.1314,-563.0,-563.0,-0.4689265536723164,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-209.30079779073128,112.91847392387501,37.78072828539371,9.667773263787272
1740910143430,3,-6.3504,7.0266,-1.9404,7.9306,-15.8878,3.8266,-563.0,-563.0,-0.4689265536723164,38.260827,140.85409166666668,0.0,30.396340534091202,0.0,-209.30079779073128,112.91847392387501,37.78072828539371,9.667773263787272
1740910143472,3,-6.2818,6.9482,-2.303,13.319,-13.4748,-0.0114,-613.0,-613.0,-0.2542372881355932,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-247.61304997152274,112.91847392387501,-360.0,9.645843844889882
1740910143526,3,-6.2818,6.9482,-2.303,0.0456,-18.0918,3.5264,-613.0,-613.0,-0.2542372881355932,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-247.61304997152274,112.54977840318772,-360.0,9.645843844889882
1740910143595,3,-6.5268,7.0363999999999995,-2.303,2.6904,-29.07,13.4406,-583.0,-583.0,-0.3446327683615819,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-235.5505273927285,112.54977840318772,11.8996942040838,9.869845601629237
1740910143652,3,-5.7526,6.6052,-0.6566,40.891799999999996,-15.1506,5.301,-583.0,-583.0,-0.3446327683615819,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-235.5505273927285,112.54977840318772,11.8996942040838,8.783632355694312
1740910143698,3,-5.5565999999999995,6.9482,-1.7346,24.643,-15.5838,6.2434,-581.0,-581.0,-0.2768361581920904,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-192.66320869802266,112.54977840318772,54.78701289878964,9.06433251596608
1740910143797,3,-5.242999999999999,7.6734,-1.8521999999999998,10.488,-6.7868,-1.0868,-599.0,-599.0,-0.4350282485875706,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-199.94850952469713,112.54977840318772,47.50171207211517,9.476326366266623
1740910143849,3,-5.537,7.614599999999999,-2.0776,5.1718,0.019,-6.7184,-599.0,-599.0,-0.4350282485875706,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-199.94850952469713,112.54977840318772,47.50171207211517,9.641417111607607
1740910143918,3,-6.0466,7.5754,-2.0776,3.6898,0.494,-4.0774,-603.0,-603.0,-0.4576271186440678,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-226.56016128397934,112.54977840318772,20.890060312832958,9.912844116599434
1740910143945,3,-6.419,6.997199999999999,-2.058,-3.553,-0.3496,-7.448,-542.0,-542.0,-0.4689265536723164,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-201.69940200983243,112.54977840318772,45.75081958697987,9.715952492679243
1740910143998,3,-6.419,6.997199999999999,-2.058,-3.2376,-0.5738,-4.5258,-542.0,-542.0,-0.4689265536723164,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-201.69940200983243,112.54977840318772,45.75081958697987,9.715952492679243
1740910144046,3,-6.6836,6.8404,-1.6072,1.3186,1.5846,-0.4484,-542.0,-542.0,-0.4689265536723164,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-201.69940200983243,112.54977840318772,45.75081958697987,9.697663273180813
1740910144109,3,-6.5366,6.6836,-1.8914,1.2236,2.0178,-2.8272,-561.0,-561.0,-0.4350282485875706,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-212.98017132995528,112.54977840318772,34.470050266857015,9.538083794976849
1740910144178,3,-6.6052,6.713,-1.96,3.097,-2.3104,1.0222,-554.0,-554.0,-0.4124293785310734,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-198.59477869065466,112.54977840318772,48.855442906157634,9.619492504285244
1740910144225,3,-6.713,6.664,-1.8914,4.579,-5.3466,-0.2242,-554.0,-554.0,-0.4124293785310734,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-198.59477869065466,112.54977840318772,48.855442906157634,9.646276948128744
1740910144298,3,-6.713,6.664,-1.8914,3.952,2.5156,1.3718,-603.0,-603.0,-0.4350282485875706,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-211.17064109558368,112.54977840318772,36.27958050122862,9.646276948128744
1740910144329,3,-6.6444,6.6934,-2.0776,1.4212,1.273,2.9336,-603.0,-603.0,-0.4350282485875706,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-211.17064109558368,112.54977840318772,36.27958050122862,9.657436340975798
1740910144392,3,-6.6444,6.6934,-2.0776,5.9052,-5.4834,3.6936,-566.0,-566.0,-0.5480225988700564,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-217.2196393183222,112.54977840318772,30.23058227849009,9.657436340975798
1740910144439,3,-6.7522,6.5169999999999995,-2.0482,-1.0526,-7.0452,-0.4826,-566.0,-566.0,-0.5480225988700564,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-217.2196393183222,112.54977840318772,30.23058227849009,9.605134932940818
1740910144517,3,-6.958,6.419,-2.0972,9.5874,-4.598,3.5947999999999998,-599.0,-599.0,-0.480225988700565,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-233.77321418899263,112.54977840318772,13.677007407819673,9.69616278947502
1740910144564,3,-7.5656,6.066199999999999,-2.352,5.6278,-9.709,24.092,-535.0,-535.0,-0.6271186440677966,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-174.33562673427951,112.54977840318772,73.11459486253278,9.9784262185978
1740910144601,3,-7.154,5.9681999999999995,-2.156,6.7032,-18.4452,18.0196,-535.0,-535.0,-0.6271186440677966,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-174.33562673427951,112.54977840318772,73.11459486253278,9.562816700115086
1740910144643,3,-7.154,5.9681999999999995,-2.156,13.9574,-26.1516,10.5944,-535.0,-535.0,-0.6271186440677966,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-174.33562673427951,112.54977840318772,73.11459486253278,9.562816700115086
1740910144680,3,-7.2128,5.9388,-1.8619999999999999,19.2964,-37.1108,15.2988,-534.0,-534.0,-0.6836158192090396,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-207.0640159653085,112.54977840318772,40.3862056315038,9.526850123729249
1740910144706,3,-7.7322,6.1936,-2.303,15.9866,-38.9272,24.2288,-534.0,-534.0,-0.6836158192090396,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-207.0640159653085,112.54977840318772,40.3862056315038,10.171106468816458
1740910144754,3,-7.7322,6.1936,-2.303,23.2522,-44.346,23.3586,-534.0,-534.0,-0.6836158192090396,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-207.0640159653085,112.54977840318772,40.3862056315038,10.171106468816458
1740910144795,3,-7.2226,5.9094,-2.0678,31.6388,-55.328,20.748,-520.0,-520.0,-0.7288135593220338,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-187.84964573695842,112.54977840318772,59.600575859853876,9.558386681862164
1740910144833,3,-7.2226,5.9094,-2.0678,34.7282,-61.6056,17.2254,-520.0,-520.0,-0.7288135593220338,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-187.84964573695842,112.54977840318772,59.600575859853876,9.558386681862164
1740910144894,3,-7.056,6.2328,-2.1952,34.2038,-67.1118,17.3394,-589.0,-589.0,-0.7288135593220338,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-209.73320803993136,112.54977840318772,37.71701355688094,9.667152366648619
1740910144946,3,-6.6248,6.2818,-2.0383999999999998,45.1136,-66.1238,16.226,-589.0,-589.0,-0.7288135593220338,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-209.73320803993136,112.54977840318772,37.71701355688094,9.354360525444804
1740910144992,3,-6.6738,6.6248,-2.2638,42.1078,-68.1378,17.537,-527.0,-527.0,-0.807909604519774,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-174.25087804304627,112.54977840318772,73.19934355376603,9.672247511307802
1740910145065,3,-6.4288,6.4582,-2.4892,48.5564,-63.5322,21.451,-527.0,-527.0,-0.807909604519774,38.26082516666666,140.8540915,0.0,30.33458198521279,0.0,-174.25087804304627,112.54977840318772,73.19934355376603,9.446371436694621
1740910145139,3,-6.664,7.0266,-2.4696,46.6678,-63.2928,22.4542,-570.0,-570.0,-0.9661016949152542,38.26082366666667,140.85409,0.0,30.42554368355966,0.0,-178.58148229588267,112.13878306982559,69.27973463429174,9.994044612668086
1740910145186,3,-6.5562,7.2814,-2.2148,35.7504,-69.6122,10.6058,-543.0,-543.0,-0.9661016949152542,38.26082366666667,140.85409,0.0,30.42554368355966,0.0,-162.15573824038108,112.13878306982559,85.70547868979332,10.045291605523454
1740910145243,3,-6.3797999999999995,7.5656,-2.2344,25.5208,-76.7068,4.6246,-543.0,-543.0,-0.9661016949152542,38.26082366666667,140.85409,0.0,30.42554368355966,0.0,-162.15573824038108,112.13878306982559,85.70547868979332,10.145575132046481
1740910145269,3,-6.3797999999999995,7.5656,-2.2344,40.0976,-73.4046,-2.9412,-507.0,-507.0,-1.0,38.260823,140.85408866666666,0.0,30.535314038308833,0.0,-160.2593905198089,112.13878306982559,87.6018264103655,10.145575132046481
1740910145347,3,-5.6154,6.958,-0.9603999999999999,47.044,-66.557,6.2738,-507.0,-507.0,-1.0,38.260823,140.85408866666666,0.0,30.535314038308833,0.0,-160.2593905198089,111.90484302763983,87.83576645255127,8.992710899389571
1740910145432,3,-6.8796,7.2618,-2.1854,33.4096,-70.1898,-3.1046,-489.0,-489.0,-1.1242937853107344,38.2608225,140.85408716666666,0.0,30.535314038308833,0.0,-157.98680212415815,111.90484302763983,90.10835484820203,10.239072641601876
1740910145489,3,-7.0952,6.203399999999999,-2.3127999999999997,57.76,-86.3246,-0.4826,-460.0,-460.0,-1.1016949152542372,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-158.0061505020305,111.69199283136041,90.3018566666091,9.704281448927581
1740910145550,3,-6.5366,6.3406,-2.2736,81.0274,-93.6092,3.116,-460.0,-460.0,-1.1016949152542372,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-158.0061505020305,111.69199283136041,90.3018566666091,9.386138976171193
1740910145593,3,-6.5366,6.3406,-2.2736,101.0458,-91.1772,9.5228,-521.0,-521.0,-0.9322033898305084,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-149.44848916815147,111.69199283136041,98.85951800048812,9.386138976171193
1740910145687,3,-6.3896,6.8502,-2.7439999999999998,93.1646,-97.5346,20.5542,-521.0,-521.0,-0.9322033898305084,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-149.44848916815147,111.69199283136041,98.85951800048812,9.76123784158546
1740910145723,3,-5.8702,7.1442,-3.1262,92.8948,-102.4974,23.75,-500.0,-500.0,-0.7627118644067796,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-156.5943915036753,111.69199283136041,91.7136156649643,9.760736043967176
1740910145822,3,-5.8702,7.1442,-3.1262,88.407,-95.3154,24.8748,-462.0,-462.0,-0.5254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-124.97084306353403,111.69199283136041,123.33716410510556,9.760736043967176
1740910145859,3,-4.9392,7.0168,-2.3422,83.1022,-85.1276,11.3658,-462.0,-462.0,-0.5254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-124.97084306353403,111.69199283136041,123.33716410510556,8.894778227701913
1740910145906,3,-4.9392,7.0168,-2.2344,79.819,-82.5056,10.7426,-463.0,-463.0,-0.3559322033898305,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-132.56414812518426,111.69199283136041,115.74385904345533,8.867001874365426
1740910145952,3,-5.3312,7.614599999999999,-2.2344,68.2024,-74.2216,15.2798,-463.0,-463.0,-0.3559322033898305,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-132.56414812518426,111.69199283136041,115.74385904345533,9.560144871287253
1740910146020,3,-4.9882,7.5851999999999995,-2.1168,54.5756,-65.0788,13.5242,-479.0,-479.0,-0.3220338983050847,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-119.4920206310739,111.69199283136041,128.8159865375657,9.321922576378759
1740910146045,3,-4.7334,8.3888,-1.8228,34.6028,-57.2432,5.8216,-479.0,-479.0,-0.3220338983050847,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-119.4920206310739,111.69199283136041,128.8159865375657,9.8030424277364
1740910146124,3,-5.0666,8.6828,-0.6272,33.8238,-55.632,1.0982,-479.0,-479.0,-0.1638418079096045,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-117.78090853734216,111.69199283136041,130.52709863129743,10.07247890243509
1740910146187,3,-5.7722,9.016,-2.009,30.267,-25.403,15.4052,-457.0,-457.0,-0.1638418079096045,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-98.8076791338868,111.69199283136041,149.50032803475278,10.892319763943767
1740910146266,3,-6.125,8.8788,-2.6264,3.5834,-12.6236,22.2072,-457.0,-457.0,-0.1638418079096045,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-98.8076791338868,111.69199283136041,149.50032803475278,11.101652642737475
1740910146312,3,-5.8995999999999995,7.007,-1.7933999999999999,10.83,-28.8458,5.8368,-432.0,-432.0,-0.20903954802259886,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-107.93283542710066,111.69199283136041,140.37517174153894,9.33378876555496
1740910146354,3,-5.9192,6.566,-1.8619999999999999,16.7998,-13.8016,21.7626,-432.0,-432.0,-0.20903954802259886,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-107.93283542710066,111.69199283136041,140.37517174153894,9.034175592714588
1740910146384,3,-5.9192,6.566,-1.8619999999999999,24.225,-1.5238,28.6444,-386.0,-386.0,-0.1977401129943503,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-105.70283454943333,111.69199283136041,142.60517261920626,9.034175592714588
1740910146442,3,-5.448799999999999,6.4582,-1.176,18.449,3.4618,23.6246,-386.0,-386.0,-0.1977401129943503,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-105.70283454943333,111.69199283136041,142.60517261920626,8.531163149301506
1740910146479,3,-5.0764,6.7816,-0.7153999999999999,18.5136,3.1084,7.125,-386.0,-386.0,-0.1977401129943503,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-105.70283454943333,111.69199283136041,142.60517261920626,8.501278296821013
1740910146532,3,-5.0764,6.7816,-0.7153999999999999,14.5616,3.268,-11.096,-446.0,-446.0,-0.07344632768361582,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-100.00628173363228,111.69199283136041,148.3017254350073,8.501278296821013
1740910146610,3,-5.537,7.4479999999999995,-1.2249999999999999,7.6722,7.5734,-10.5032,-446.0,-446.0,-0.07344632768361582,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-100.00628173363228,111.69199283136041,148.3017254350073,9.361180374290413
1740910146659,3,-6.5169999999999995,7.614599999999999,-1.7738,-20.3984,10.1498,-6.1864,-471.0,-471.0,0.005649717514124294,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-89.64204519412503,111.69199283136041,158.66596197451457,10.178398135266667
1740910146696,3,-6.2524,8.0066,-1.7052,-31.6996,-3.3288,-15.2532,-456.0,-456.0,0.005649717514124294,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-89.39052444386728,111.69199283136041,158.9174827247723,10.300769697454651
1740910146781,3,-6.3896,7.9478,-1.7052,-46.056,-6.2168,-14.5616,-456.0,-456.0,0.005649717514124294,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-89.39052444386728,111.69199283136041,158.9174827247723,10.33935297975652
1740910146813,3,-6.3308,7.7616,-1.5777999999999999,-11.951,22.6214,-12.7452,-410.0,-410.0,0.02824858757062147,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-88.26580314183983,111.69199283136041,160.04220402679977,10.13957178780248
1740910146855,3,-6.8698,7.3598,-1.2348,-5.6506,11.9244,-5.4188,-410.0,-410.0,0.02824858757062147,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-88.26580314183983,111.69199283136041,160.04220402679977,10.143250914770865
1740910146956,3,-6.8698,7.3598,-1.2348,-46.835,-3.8988,-0.8588,-467.0,-467.0,-0.05084745762711865,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-100.93594444662276,111.69199283136041,147.37206272201684,10.143250914770865
1740910146992,3,-5.5664,6.5562,-1.4798,6.27,16.568,5.7646,-473.0,-473.0,-0.15254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-106.59177259703009,111.69199283136041,141.7162345716095,8.726876614230317
1740910147055,3,-5.1842,6.909,-1.9698,1.5732,25.992,9.0592,-473.0,-473.0,-0.15254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-106.59177259703009,111.69199283136041,141.7162345716095,8.859476433740314
1740910147129,3,-4.4982,6.811,-0.9212,1.7138,23.1724,5.1338,-457.0,-457.0,-0.1751412429378531,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-106.57288529163316,111.69199283136041,141.73512187700643,8.21414229728217
1740910147186,3,-4.6648,6.958,-1.4993999999999998,3.6328,28.6368,-3.6518,-457.0,-457.0,-0.1751412429378531,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-106.57288529163316,111.69199283136041,141.73512187700643,8.51013063354494
1740910147263,3,-5.2626,7.399,-1.8619999999999999,-6.7564,25.3118,-5.2478,-402.0,-402.0,-0.23163841807909605,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-106.35214558216681,111.69199283136041,141.9558615864728,9.268613907160013
1740910147331,3,-5.585999999999999,7.6048,-1.3621999999999999,-8.8844,30.685,-0.456,-470.0,-470.0,-0.2768361581920904,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-113.19916929397337,111.69199283136041,135.10883787466622,9.533727910948581
1740910147373,3,-5.978,7.9772,-1.3328,-14.3412,30.3658,1.9722,-470.0,-470.0,-0.2768361581920904,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-113.19916929397337,111.69199283136041,135.10883787466622,10.057264025568783
1740910147493,3,-6.1936,8.1438,-1.764,-16.7048,18.5516,-13.4596,-462.0,-462.0,-0.288135593220339,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-115.36918048669959,111.69199283136041,132.93882668194,10.382381971397509
1740910147545,3,-6.6541999999999994,8.0066,-2.0383999999999998,0.0722,14.7934,-8.9642,-466.0,-466.0,-0.3333333333333333,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-128.05282823104028,111.69199283136041,120.25517893759931,10.608444549508661
1740910147581,3,-7.2324,7.3892,-2.0383999999999998,-25.2054,8.8806,8.7552,-466.0,-466.0,-0.3333333333333333,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-128.05282823104028,111.69199283136041,120.25517893759931,10.53864132419355
1740910147623,3,-6.722799999999999,7.751799999999999,-2.9694,-29.3816,3.743,-4.7652,-477.0,-477.0,-0.3898305084745763,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-119.67242636638957,111.69199283136041,128.63558080225002,10.68193706403478
1740910147670,3,-6.0367999999999995,5.9486,-2.597,-0.1406,-9.0516,-14.9454,-477.0,-477.0,-0.3898305084745763,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-119.67242636638957,111.69199283136041,128.63558080225002,8.864152819079779
1740910147728,3,-6.0367999999999995,5.9486,-2.597,3.8874,-4.8982,14.9834,-441.0,-441.0,-0.423728813559322,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-159.5630176465827,111.69199283136041,88.7449895220569,8.864152819079779
1740910147843,3,-6.4092,6.2328,-2.0383999999999998,19.228,4.731,29.6818,-441.0,-441.0,-0.423728813559322,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-159.5630176465827,111.69199283136041,88.7449895220569,9.169553699063004
1740910147890,3,-4.5864,7.0952,-1.5777999999999999,9.2188,10.3094,-10.0168,-420.0,-420.0,-0.4463276836158192,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-117.79011366857137,111.69199283136041,130.51789350006823,8.594555302050246
1740910147937,3,-5.448799999999999,7.497,-2.1364,-15.6484,12.6274,-7.1174,-406.0,-406.0,-0.4124293785310734,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-120.38647220366742,111.69199283136041,127.92153496497217,9.510974471630128
1740910148004,3,-6.1053999999999995,7.3696,-2.1266,-23.4156,11.0732,-1.9836,-406.0,-406.0,-0.4124293785310734,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-120.38647220366742,111.69199283136041,127.92153496497217,9.80353716165752
1740910148045,3,-6.321,7.2324,-2.058,-10.1498,13.9308,2.1736,-439.0,-439.0,-0.536723163841808,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-121.50741901862274,111.69199283136041,126.80058815001685,9.823340305619062
1740910148113,3,-6.321,7.2324,-2.058,-26.2846,14.9302,3.8722,-439.0,-439.0,-0.536723163841808,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-121.50741901862274,111.69199283136041,126.80058815001685,9.823340305619062
1740910148171,3,-5.997599999999999,8.0262,-2.2638,0.931,24.738,-26.771,-437.0,-437.0,-0.5932203389830508,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-122.18448859728068,111.69199283136041,126.12351857135891,10.272092417808553
1740910148287,3,-5.8995999999999995,7.1246,-0.7252,-4.1762,4.8412,-13.49,-450.0,-450.0,-0.536723163841808,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-119.1652431078246,111.69199283136041,129.142764060815,9.278530075394485
1740910148334,3,-5.635,7.84,-2.0383999999999998,-28.0098,4.7918,-11.4304,-411.0,-411.0,-0.5819209039548022,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-135.14676140933585,111.69199283136041,113.16124575930374,9.867821419138066
1740910148370,3,-5.242999999999999,7.751799999999999,-1.9305999999999999,-20.2692,11.2784,-12.6502,-411.0,-411.0,-0.5819209039548022,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-135.14676140933585,111.69199283136041,113.16124575930374,9.555452296987307
1740910148411,3,-5.242999999999999,7.751799999999999,-1.9305999999999999,-0.8778,-3.3858,-8.2004,-486.0,-486.0,-0.5254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-129.1260707900393,111.69199283136041,119.18193637860028,9.555452296987307
1740910148473,3,-4.8313999999999995,6.811,-1.2544,-1.2958,0.1634,4.3966,-486.0,-486.0,-0.5254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-129.1260707900393,111.69199283136041,119.18193637860028,8.444268252489378
1740910148556,3,-4.9882,7.35,-2.2834,-6.8134,12.4754,12.8972,-456.0,-456.0,-0.5254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-120.42308695889,111.69199283136041,127.8849202097496,9.171616804031883
1740910148578,3,-4.2139999999999995,6.928599999999999,-1.5288,-1.0032,10.7692,-5.244,-456.0,-456.0,-0.5254237288135594,38.2608225,140.85408716666666,0.0,30.66968501534069,0.0,-120.42308695889,111.69199283136041,127.8849202097496,8.252304126727273
