MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1741363266101,2,6.7032,5.2724,4.5276,0.4332,0.1824,0.0912,0.0,0.0,0.0,30.6811685,131.06142133333333,0.0,1378524.1821265153,0.0,-270.0,52.26074847105758,-400.0,9.492786073645608
1741363266189,2,6.7816,4.9685999999999995,4.4688,0.2964,-0.0532,-0.6688,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.520885355889964
1741363266287,2,6.713,4.8999999999999995,4.459,0.5928,0.4028,-0.7372,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.29544852279867
1741363266419,2,6.6248,4.7922,4.5472,0.2812,0.2508,-0.5472,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.35575671552013
1741363266455,2,6.8698,5.1352,4.4394,-0.0456,0.1976,0.3724,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.657779425934308
1741363266496,2,6.8012,5.1254,4.3316,-0.2052,0.2812,0.0608,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.959794530009141
1741363266543,2,6.6248,4.7627999999999995,4.263,-0.1596,-0.3268,0.0076,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.205726906659788
1741363266664,2,6.6934,4.753,4.606,-0.3116,0.1444,-0.0152,0.0,0.0,0.0,30.681169166666667,131.06142183333333,0.0,1378524.0926870808,0.0,-270.0,52.26074949435687,-400.0,9.413174202148817
1741363266752,2,6.859999999999999,5.5958,4.3708,0.0608,0.0532,0.114,0.0,0.0,0.0,30.681168833333334,131.061422,0.0,1378524.1007268238,0.0,-270.0,52.2607478027438,-400.0,9.903155785909863
1741363266867,2,6.8306,5.2724,4.4197999999999995,-0.0456,-0.038,-0.6764,0.0,0.0,0.0,30.681168833333334,131.061422,0.0,1378524.1007268238,0.0,-270.0,52.2607478027438,-400.0,9.734241881112261
1741363267065,2,6.6934,5.0862,4.4883999999999995,-0.0304,0.0,-0.1824,0.0,0.0,0.0,30.681168666666668,131.06142216666666,0.0,1378524.097410701,0.0,-270.0,52.260746720944574,-400.0,9.529783237828655
1741363267132,2,6.791399999999999,4.949,4.5374,-0.1976,-0.2052,0.0076,0.0,0.0,0.0,30.681168666666668,131.06142216666666,0.0,1378524.097410701,0.0,-270.0,52.260746720944574,-400.0,9.550063545338324
1741363267226,2,6.9188,4.6941999999999995,4.5472,0.0,-0.1368,-0.0988,0.0,0.0,0.0,30.681168666666668,131.06142216666666,0.0,1378524.097410701,0.0,-270.0,52.260746720944574,-400.0,9.693706050835253
1741363267322,2,6.7326,4.8313999999999995,4.4296,-0.3648,0.0228,0.5016,0.0,0.0,0.0,30.681168666666668,131.06142216666666,0.0,1378524.097410701,0.0,-270.0,52.260746720944574,-400.0,9.497029272356698
1741363267386,2,6.713,5.096,4.41,0.0836,-0.0456,-0.1292,0.0,0.0,0.0,30.681168833333334,131.06142233333333,0.0,1378524.097410701,0.0,-270.0,52.260746720944574,-400.0,9.531113424988709
1741363267468,2,6.8991999999999996,4.7726,4.508,-0.0836,-0.152,0.1748,0.0,0.0,0.0,30.681168833333334,131.06142233333333,0.0,1378524.0713828448,0.0,-270.0,52.26074685877302,-400.0,9.523588367836988
1741363267558,2,6.7326,4.8706,4.4296,-0.114,-0.3344,0.3496,0.0,0.0,0.0,30.681168833333334,131.06142233333333,0.0,1378524.0713828448,0.0,-270.0,52.26074685877302,-400.0,9.406141899843952
1741363267616,2,6.997199999999999,4.9882,4.41,-0.1444,0.342,0.2964,0.0,0.0,0.0,30.681169166666667,131.06142233333333,0.0,1378524.0486711117,0.0,-270.0,52.26074807840073,-400.0,9.658729061320646
1741363267699,2,6.762,4.8216,4.459,-0.2356,0.0988,-0.1672,0.0,0.0,0.0,30.681169166666667,131.06142233333333,0.0,1378524.0486711117,0.0,-270.0,52.26074807840073,-400.0,9.426301053965972
1741363267766,2,6.8502,5.448799999999999,4.3904,0.2508,-0.0608,-0.2964,0.0,0.0,0.0,30.681169166666667,131.06142233333333,0.0,1378524.0486711117,0.0,-270.0,52.26074807840073,-400.0,9.792357920337675
1741363267877,2,6.909,5.2528,4.4786,-0.1368,-0.19,0.2584,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378524.0486711117,0.0,-270.0,52.26074807840073,-400.0,9.766475659110608
1741363267919,2,6.9384,4.9685999999999995,4.4492,-0.6688,0.114,-0.0988,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.681492366365838
1741363267987,2,6.811,4.8902,4.3218,0.4864,-0.2204,0.0228,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.433012895146492
1741363268049,2,6.9482,4.9588,4.2532,-0.38,0.38,0.6004,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.537132216762018
1741363268085,2,6.722799999999999,4.9882,4.4982,0.1292,0.3268,-0.3648,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.503261667448708
1741363268136,2,6.7718,4.6158,4.5569999999999995,0.0,-0.0456,0.0228,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.377053582016048
1741363268172,2,6.7032,5.3312,4.4002,0.4028,0.418,-0.1216,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.416336514802346
1741363268234,2,6.8502,5.1156,4.3414,-0.0456,-0.2888,-0.0684,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.646426289564442
1741363268275,2,6.928599999999999,4.9196,4.459,-0.4788,-0.0456,0.2508,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.596386982609651
1741363268353,2,6.8208,5.2136,4.41,-0.0456,0.4332,0.6536,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.53207567951493
1741363268425,2,6.6836,4.8118,4.2825999999999995,-0.4408,0.57,-0.6688,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.282488403440103
1741363268466,2,6.6541999999999994,4.7138,4.4786,0.4864,0.1976,-0.2736,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.29911047358832
1741363268506,2,6.8796,5.2724,4.3316,0.2356,-0.4788,0.1064,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.689677831589655
1741363268558,2,6.8404,5.0371999999999995,4.3806,0.5092,0.38,-0.7144,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.557934523734717
1741363268697,2,6.713,4.8313999999999995,4.4492,0.3876,-0.266,0.3724,0.0,0.0,0.0,30.681169833333332,131.06142266666666,0.0,1378523.9739036672,0.0,-270.0,52.260749573685494,-400.0,9.391601333106086
1741363268735,2,7.0363999999999995,4.9392,4.3511999999999995,0.2584,0.1444,-0.152,0.0,0.0,0.0,30.681172333333333,131.06142266666666,0.0,1378523.8035656933,0.0,-270.0,52.26075872089537,-400.0,9.57533722852621
1741363268808,2,7.1638,4.8804,4.1748,0.2508,-0.2736,-0.114,0.0,0.0,0.0,30.681172333333333,131.06142266666666,0.0,1378523.8035656933,0.0,-270.0,52.26075872089537,-400.0,9.576711230897589
1741363268885,2,6.5758,5.5468,4.2532,0.1976,-0.0456,0.7752,0.0,0.0,0.0,30.681172333333333,131.06142266666666,0.0,1378523.8035656933,0.0,-270.0,52.26075872089537,-400.0,9.582425768040158
1741363268947,2,7.0854,5.1254,4.4197999999999995,0.684,0.2964,0.4636,0.0,0.0,0.0,30.681172333333333,131.06142266666666,0.0,1378523.8035656933,0.0,-270.0,52.26075872089537,-400.0,9.43264127166935
1741363269030,2,6.7424,4.998,4.3806,0.4864,-0.266,0.0836,0.0,0.0,0.0,30.681172333333333,131.06142266666666,0.0,1378523.8035656933,0.0,-270.0,52.26075872089537,-400.0,9.467292016199774
1741363269097,2,6.859999999999999,5.0274,4.018,1.026,0.1216,0.4636,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.8035656933,0.0,-270.0,52.26075872089537,-400.0,9.406310369108601
1741363269127,2,6.5072,5.096,3.7925999999999997,1.0412,0.5092,-0.0456,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.286429531310727
1741363269196,2,7.4284,5.341,3.92,0.7676,0.2584,0.0456,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.93676024668
1741363269300,2,6.5954,5.8016,3.5671999999999997,1.2996,0.5472,0.266,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.771268382354462
1741363269368,2,6.859999999999999,5.1352,2.9008,2.4928,1.2616,0.4864,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.04679610027771
1741363269504,2,6.1053999999999995,5.723199999999999,3.2536,3.0704,1.1552,0.0532,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,8.68099134661474
1741363269561,2,6.8991999999999996,6.0564,3.577,3.4656,1.2996,0.1596,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.808336254431737
1741363269620,2,5.8016,6.066199999999999,3.7436,2.6828,0.5168,-0.1064,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,8.708765464748721
1741363269718,2,5.3214,5.654599999999999,3.7338,2.2116,0.8056,0.646,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.1472068173842
1741363269762,2,6.0956,6.321,4.067,2.3028,0.038,1.216,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.677389594306927
1741363269820,2,6.1739999999999995,6.5268,3.9787999999999997,1.6568,0.684,0.5244,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.825896584027332
1741363269882,2,6.2425999999999995,6.762,4.1258,1.2996,0.2204,1.1704,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.734044555065484
1741363269933,2,5.8114,5.7036,3.7436,0.2432,0.684,0.8816,0.0,0.0,0.0,30.681172666666665,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.455517189450823
1741363269969,2,5.6644,6.6836,3.8122,0.7448,-0.5092,0.38,0.0,0.0,0.0,30.681173166666667,131.06142283333332,0.0,1378523.7661819742,0.0,-270.0,52.260759468538154,-400.0,9.153588214465406
1741363270021,2,6.1642,6.6541999999999994,3.6553999999999998,-0.4028,-0.5776,-0.2128,0.0,0.0,0.0,30.681173166666667,131.06142283333332,0.0,1378523.732114384,0.0,-270.0,52.260761297980466,-400.0,9.779452358900267
1741363270107,2,6.223,6.203399999999999,4.0081999999999995,-1.3908,-1.5732,-0.8284,0.0,0.0,0.0,30.681173166666667,131.06142283333332,0.0,1378523.732114384,0.0,-270.0,52.260761297980466,-400.0,10.083728560408595
1741363270158,2,6.321,6.3014,3.6652,-1.9456,-1.7404,-0.1672,0.0,0.0,0.0,30.681173166666667,131.06142283333332,0.0,1378523.732114384,0.0,-270.0,52.260761297980466,-400.0,9.648646226284804
1741363270201,2,6.37,6.6248,3.4888,-2.1204,-2.0064,-0.38,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.732114384,0.0,-270.0,52.260761297980466,-400.0,9.830391674801163
1741363270274,2,6.6248,6.4974,3.2144,-2.052,-2.5004,-0.6308,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.74012529282863
1741363270315,2,6.928599999999999,6.3406,3.2927999999999997,-2.2876,-2.1888,0.1064,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.952448852418183
1741363270377,2,6.37,5.8702,3.1752,-2.2496,-2.8728,-0.4484,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.225944021074483
1741363270408,2,6.928599999999999,5.8898,3.136,-2.7816,-2.8424,-0.6916,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.619237911601937
1741363270433,2,6.713,5.7526,3.2046,-2.584,-2.128,-1.4288,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.403522580395073
1741363270474,2,6.6541999999999994,6.0956,2.9301999999999997,-3.1312,-3.0096,-0.4636,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.487928595852733
1741363270530,2,6.6444,5.7722,2.6852,-2.8728,-3.1768,-0.4256,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.155807016314837
1741363270630,2,6.8306,5.8995999999999995,2.6656,-3.6252,-3.3744,-0.38,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.542372271086471
1741363270690,2,7.0168,5.9094,2.3618,-3.0248,-3.1388,-1.1096,0.0,0.0,0.0,30.681175833333334,131.06142283333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,9.549676363102574
1741363270771,2,6.859999999999999,5.0764,1.0094,-2.546,-3.078,-0.5396,0.0,0.0,0.0,30.6811785,131.06142483333332,0.0,1378523.5504205946,0.0,-270.0,52.260771055007666,-400.0,8.631708486736562
1741363270823,2,7.2128,6.5169999999999995,1.4798,-2.166,-2.8196,-0.646,0.0,0.0,0.0,30.6811785,131.06142483333332,0.0,1378523.1926628982,0.0,-270.0,52.26077514821334,-400.0,9.832882633287147
1741363270885,2,7.3598,5.635,1.3916,-2.812,-2.7816,-0.8436,0.0,0.0,0.0,30.6811785,131.06142483333332,0.0,1378523.1926628982,0.0,-270.0,52.26077514821334,-400.0,9.373176174595248
1741363270945,2,7.7714,5.3704,1.2935999999999999,-2.7816,-2.3408,-0.836,0.0,0.0,0.0,30.681179333333333,131.06142616666668,0.0,1378523.0185076382,0.0,-270.0,52.2607744214023,-400.0,9.534634501647139
1741363271027,2,8.1046,6.272,1.2838,-2.3788,-2.4396,-0.9348,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,10.328149282422286
1741363271134,2,7.3304,5.5958,1.127,-3.5188,-1.9304,-1.0412,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,9.42532800065865
1741363271197,2,7.340199999999999,5.311599999999999,1.0584,-3.3744,-2.28,-0.988,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,9.122052464220976
1741363271256,2,7.252,5.928999999999999,0.9506,-3.2604,-2.508,-0.6916,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,9.403313207588058
1741363271291,2,7.1246,5.88,0.8623999999999999,-3.116,-2.1204,-0.7448,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,9.277826195828416
1741363271421,2,7.408799999999999,6.7816,2.1462,-3.5796,-3.1692,-1.9836,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,10.04913427116983
1741363271488,2,6.928599999999999,6.6052,1.6366,-4.1724,-3.04,-1.4592,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,9.832487052623055
1741363271523,2,6.762,5.9192,1.3621999999999999,-4.522,-3.3744,-1.444,0.0,0.0,0.0,30.681180333333334,131.06142666666668,0.0,1378522.9063564965,0.0,-270.0,52.26077666433334,-400.0,9.08939830131786
1741363271597,2,7.202999999999999,6.5366,1.7835999999999999,-3.952,-2.8728,-1.6492,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.702781988687574
1741363271638,2,6.7032,6.7424,2.205,-4.3928,-2.7284,-1.4516,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.759860296131293
1741363271705,2,7.0756,7.1049999999999995,2.2441999999999998,-4.028,-3.838,-1.7252,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,10.256747605357168
1741363271767,2,7.408799999999999,4.7726,1.9207999999999998,-4.6512,-3.2756,-1.4516,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.019839291251257
1741363271840,2,7.1932,6.6836,1.5582,-3.6632,-3.2984,-1.6264,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.941862121353324
1741363271912,2,7.9478,6.203399999999999,1.5386,-3.8228,-3.2604,-0.0912,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.997642806181865
1741363271938,2,7.9281999999999995,6.37,1.6856,-3.5416,-2.9944,-1.064,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,10.308952546209532
1741363271984,2,7.595,6.1642,1.47,-3.4504,-2.9184,-0.1064,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.891526001583376
1741363272046,2,7.9478,6.6738,0.8428,-3.1844,-2.3028,-0.6536,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,10.108589553444139
1741363272093,2,7.6734,6.958,0.9506,-4.9932,-1.71,0.532,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,10.613481440130755
1741363272139,2,6.9384,3.1164,1.2152,-5.2364,-2.6752,0.8436,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,7.702600506322524
1741363272201,2,8.427999999999999,6.5954,1.3524,-2.4092,-2.204,-0.8588,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,10.787004724204026
1741363272237,2,7.5362,6.0367999999999995,1.5876,-5.5404,-1.0564,-0.2128,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.785588303214068
1741363272361,2,7.8595999999999995,6.6444,2.0874,-4.8184,-1.0412,-1.406,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,10.501361925007632
1741363272402,2,7.065799999999999,3.6848,2.1854,-2.8728,-1.6948,-0.304,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,8.225090433545397
1741363272532,2,7.2324,3.1752,2.4892,-3.8988,-1.2008,-1.3832,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,8.28164364362534
1741363272583,2,7.0952,6.5758,2.0188,-2.2724,-1.9608,-1.178,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,8.938319927145145
1741363272618,2,7.3206,4.508,1.7346,-4.4156,-2.9336,-1.596,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,9.576460515242571
1741363272659,2,7.6048,3.0576,1.911,-1.8316,-2.7284,-1.0108,0.0,0.0,0.0,30.6811815,131.0614275,0.0,1378522.7535055066,0.0,-270.0,52.26077857310841,-400.0,8.50581852851329
1741363272785,2,7.35,4.5668,2.499,-3.1312,-1.8848,-1.9912,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,8.848732532967645
1741363272858,2,8.1438,6.9482,2.4499999999999997,-4.598,-1.824,-0.494,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,11.309815667817048
1741363272905,2,7.497,4.5864,2.7439999999999998,-4.2332,-1.8088,-1.9532,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.207041324986003
1741363272968,2,7.2912,5.8702,2.1364,-3.8304,-3.2376,-1.6416,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.601304621768856
1741363273038,2,6.9874,4.4296,1.9207999999999998,-3.2148,-2.6752,-0.7144,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,8.511304231432455
1741363273096,2,7.84,6.762,2.7636,-2.8576,-1.0108,-2.0444,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,10.848250310533953
1741363273163,2,6.2328,5.6937999999999995,3.3222,-3.0628,-1.9608,-1.4592,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.072164412090425
1741363273204,2,7.0952,5.292,3.0478,-3.0172,-2.432,-1.1476,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.653368114808426
1741363273271,2,6.8698,5.194,3.1262,-3.002,-1.3528,-1.8164,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.037842454922524
1741363273313,2,7.340199999999999,6.076,3.381,-2.546,-1.3756,-1.9532,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,10.110760260237605
1741363273414,2,7.5656,5.3312,3.5574,-2.584,-1.8392,-1.3984,0.0,0.0,0.0,30.6811845,131.06142966666667,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.844532917309992
1741363273554,2,6.615,4.7236,3.185,-2.584,-1.976,-1.0184,0.0,0.0,0.0,30.681184000000002,131.06142933333334,0.0,1378522.3583641117,0.0,-270.0,52.26078341396259,-400.0,9.11269850922327
1741363273650,2,6.909,5.5272,3.5671999999999997,-1.7328,-1.4972,-1.0564,0.0,0.0,0.0,30.681184000000002,131.06142933333334,0.0,1378522.4217756772,0.0,-270.0,52.260782528489116,-400.0,9.464694693438346
