MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739693373072,2,-9.0846,-1.764,3.3516,-88.958,7.2808,38.4256,-120.0,-120.0,-214.0,0.0,0.0,0.0,16247972.965653453,0.0,174.39546093760995,89.73476560881518,-400.0,9.842503529082425
1739693373202,2,-9.0552,-0.735,4.7627999999999995,-69.787,12.16,39.4744,-112.0,-112.0,-239.0,0.0,0.0,0.0,16247972.965653453,0.0,172.93739732958423,89.73476560881518,-400.0,10.461012283713274
1739693373349,2,-8.9866,-0.5684,5.0666,-62.7684,-17.0658,36.5028,-107.0,-107.0,-252.0,0.0,0.0,0.0,16247972.965653453,0.0,172.31601817026603,89.73476560881518,-400.0,10.33210983681455
1739693373400,2,-8.9866,-0.5684,4.3904,-62.9052,-5.9394,29.9022,-122.0,-122.0,-256.0,0.0,0.0,0.0,16247972.965653453,0.0,162.44230315515128,89.73476560881518,-400.0,10.017867551530115
1739693373488,2,-9.555,-1.9012,4.3218,-34.6826,-23.0926,27.3524,-96.0,-96.0,-274.0,0.0,0.0,0.0,16247972.965653453,0.0,162.44230315515128,89.73476560881518,-400.0,10.657886360812823
1739693373582,2,-7.614599999999999,-0.735,4.8313999999999995,-63.2814,17.5218,27.037,-93.0,-93.0,-280.0,0.0,0.0,0.0,16247972.965653453,0.0,174.57940471623763,89.73476560881518,-400.0,9.047916009778163
1739693373656,2,-7.8988,-1.9012,4.1258,-51.5546,7.0338,11.6736,-93.0,-93.0,-280.0,0.0,0.0,0.0,16247972.965653453,0.0,173.48019824834302,89.73476560881518,-400.0,9.111960739599354
1739693373766,2,-10.1724,-1.8619999999999999,3.7239999999999998,-51.9498,11.989,11.8522,-84.0,-84.0,-287.0,0.0,0.0,0.0,16247972.965653453,0.0,176.0137071563391,89.73476560881518,-400.0,10.99149406404789
1739693373859,2,-10.074399999999999,-1.1662,4.312,-55.195,-8.968,27.4018,-85.0,-85.0,-290.0,0.0,0.0,0.0,16247972.965653453,0.0,176.64512126071264,89.73476560881518,-400.0,11.020294996051602
1739693373948,2,-9.6236,-1.5091999999999999,3.7338,-61.1534,-13.4824,26.1858,-86.0,-86.0,-301.0,0.0,0.0,0.0,16247972.965653453,0.0,177.33699923393286,89.73476560881518,-400.0,10.432287574640569
1739693374052,2,-9.6726,-1.9012,3.4888,-59.7626,3.3364,40.5916,-69.0,-69.0,-308.0,0.0,0.0,0.0,16247972.965653453,0.0,178.88398960859274,89.73476560881518,-400.0,10.456838797648167
1739693374233,2,-8.4084,-1.6072,5.1743999999999994,-53.8954,2.4244,29.1384,-74.0,-74.0,-310.0,0.0,0.0,0.0,16247972.965653453,0.0,180.18785434166682,89.73476560881518,-400.0,10.002934457447974
1739693374355,2,-9.182599999999999,0.3136,3.9494,-42.408,5.6734,30.608999999999998,-70.0,-70.0,-312.0,0.0,0.0,0.0,16247972.965653453,0.0,182.37076433025038,89.73476560881518,-400.0,10.000812371002667
1739693374518,2,-9.319799999999999,0.0882,4.4688,-59.6828,-28.6102,25.3498,-73.0,-73.0,-315.0,0.0,0.0,0.0,16247972.965653453,0.0,184.0334110727702,89.73476560881518,-400.0,10.336180373813143
1739693374595,2,-8.624,-0.4214,4.998,-69.8668,6.7868,27.778,-78.0,-78.0,-323.0,0.0,0.0,0.0,16247972.965653453,0.0,178.4039361420243,89.73476560881518,-400.0,9.976520333262494
1739693374733,2,-9.506,-1.5386,4.4982,-73.511,25.1522,25.4866,-84.0,-84.0,-321.0,0.0,0.0,0.0,16247972.965653453,0.0,188.85343249437102,89.73476560881518,-400.0,10.628505501715658
1739693374863,2,-10.485999999999999,-2.4206,3.969,-65.1852,-4.4193999999999996,30.4722,-55.0,-55.0,-319.0,0.0,0.0,0.0,16247972.965653453,0.0,190.59843068756751,89.73476560881518,-400.0,11.16807071252685
1739693374949,2,-9.2022,-2.0972,4.5569999999999995,-57.1824,4.1534,25.0002,-64.0,-64.0,-318.0,0.0,0.0,0.0,16247972.965653453,0.0,193.74003454367102,89.73476560881518,-400.0,10.480695667750304
1739693375044,2,-10.074399999999999,-1.7933999999999999,4.4786,-69.3234,-13.2316,38.2622,-68.0,-68.0,-310.0,0.0,0.0,0.0,16247972.965653453,0.0,193.61152345265828,89.73476560881518,-400.0,11.169945249642005
1739693375168,2,-9.4276,-2.1755999999999998,3.7142,-79.477,-11.6128,50.4374,-62.0,-62.0,-311.0,0.0,0.0,0.0,16247972.965653453,0.0,197.5432577154001,89.73476560881518,-400.0,10.36379075242259
1739693375258,2,-9.016,-2.5578,3.9396,-66.6748,-0.5016,33.8922,-67.0,-67.0,-297.0,0.0,0.0,0.0,16247972.965653453,0.0,196.98614264666423,89.73476560881518,-400.0,10.1661715999682
1739693375341,2,-9.2806,-1.274,4.2042,-81.928,7.6114,42.598,-67.0,-67.0,-297.0,0.0,0.0,0.0,16247972.965653453,0.0,199.29863886752162,89.73476560881518,-400.0,10.312119559043134
1739693375505,2,-8.722,-0.0098,4.7726,-73.7732,9.7432,41.515,-79.0,-79.0,-277.0,0.0,0.0,0.0,16247972.965653453,0.0,201.66359669255763,89.73476560881518,-400.0,10.619302790673219
1739693375629,2,-9.0846,-0.049,5.2038,-78.2078,-3.8038,40.4814,-89.0,-89.0,-267.0,0.0,0.0,0.0,16247972.965653453,0.0,204.3792503703024,89.73476560881518,-400.0,10.469569838345796
1739693375752,2,-8.1046,-0.48019999999999996,4.998,-64.4366,-13.8206,42.8906,-107.0,-107.0,-248.0,0.0,0.0,0.0,16247972.965653453,0.0,206.93350770241568,89.73476560881518,-400.0,10.376196312714981
1739693375883,2,-8.7612,-2.0188,4.5472,-82.8096,-1.5808,24.2668,-113.0,-113.0,-237.0,0.0,0.0,0.0,16247972.965653453,0.0,203.6927579918767,89.73476560881518,-400.0,10.075277004628706
1739693375973,2,-8.6436,-2.3422,5.928999999999999,-34.694,-17.8866,27.2574,-111.0,-111.0,-231.0,0.0,0.0,0.0,16247972.965653453,0.0,202.2584364679562,89.73476560881518,-400.0,10.740147242938525
1739693376088,2,-8.222199999999999,-2.4794,4.5472,-47.9826,18.2818,9.3518,-113.0,-113.0,-225.0,0.0,0.0,0.0,16247972.965653453,0.0,209.44231398246941,89.73476560881518,-400.0,9.046647476275396
1739693376153,2,-10.535,-2.7832,4.3414,-44.7944,10.7578,20.5352,-120.0,-120.0,-214.0,0.0,0.0,0.0,16247972.965653453,0.0,210.68734898886163,89.73476560881518,-400.0,11.72945783913306
1739693376274,2,-10.005799999999999,-1.4307999999999998,4.41,-59.7588,-8.2194,35.5908,-125.0,-125.0,-204.0,0.0,0.0,0.0,16247972.965653453,0.0,210.48894049983093,89.73476560881518,-400.0,11.02775236754979
1739693376352,2,-9.555,-2.1069999999999998,3.8611999999999997,-69.6084,-11.5292,38.7448,-124.0,-124.0,-196.0,0.0,0.0,0.0,16247972.965653453,0.0,211.04965718662262,89.73476560881518,-400.0,10.51885637510086
1739693376435,2,-9.456999999999999,-2.6754,3.8514,-74.3128,-4.7196,47.1732,-124.0,-124.0,-184.0,0.0,0.0,0.0,16247972.965653453,0.0,211.68898083113277,89.73476560881518,-400.0,10.55584653734602
1739693376541,2,-9.594199999999999,-2.9694,3.9787999999999997,-69.4906,-23.6208,48.4842,-135.0,-135.0,-181.0,0.0,0.0,0.0,16247972.965653453,0.0,209.16199999863045,89.73476560881518,-400.0,10.8026320607526
1739693376624,2,-9.0944,-2.646,2.9987999999999997,-97.356,13.3532,22.838,-135.0,-135.0,-181.0,0.0,0.0,0.0,16247972.965653453,0.0,209.16199999863045,89.73476560881518,-400.0,9.93489953648249
1739693376733,2,-9.7804,-1.2935999999999999,5.047,-72.6294,15.941,51.034,-137.0,-137.0,-171.0,0.0,0.0,0.0,16247972.965653453,0.0,207.58580338469133,89.73476560881518,-400.0,11.081598897271098
1739693376859,2,-9.456999999999999,-0.245,4.8608,-63.0914,5.5556,33.383,-133.0,-133.0,-164.0,0.0,0.0,0.0,16247972.965653453,0.0,206.698919577205,89.73476560881518,-400.0,10.635894444756396
1739693376938,2,-10.1626,-0.147,4.6648,-61.8944,-11.9852,42.9894,-133.0,-133.0,-162.0,0.0,0.0,0.0,16247972.965653453,0.0,196.17868361627967,89.73476560881518,-400.0,11.183041035425024
1739693377065,2,-8.7318,-0.2646,4.2924,-81.8786,-15.5496,38.019,-164.0,-164.0,-168.0,0.0,0.0,0.0,16247972.965653453,0.0,196.17868361627967,89.73476560881518,-400.0,9.733398284258175
1739693377156,2,-8.427999999999999,-1.6758,4.7138,-79.4238,-0.7752,31.16,-139.0,-139.0,-169.0,0.0,0.0,0.0,16247972.965653453,0.0,192.34919770340446,89.73476560881518,-400.0,9.800989750020147
1739693377265,2,-9.6138,-2.4696,4.4688,-51.9346,-24.3884,20.577,-146.0,-146.0,-179.0,0.0,0.0,0.0,16247972.965653453,0.0,191.67878432806043,89.73476560881518,-400.0,10.885506329059755
1739693377354,2,-7.3304,-2.4696,4.655,-50.0042,26.4898,16.0892,-140.0,-140.0,-186.0,0.0,0.0,0.0,16247972.965653453,0.0,190.75487770095026,89.73476560881518,-400.0,9.027885318279138
1739693377485,2,-9.6432,-2.1266,4.018,-53.6446,10.1954,15.3634,-143.0,-143.0,-183.0,0.0,0.0,0.0,16247972.965653453,0.0,188.08626473492654,89.73476560881518,-400.0,11.49445170854182
1739693377605,2,-9.9078,-1.9502,4.1258,-71.6832,-4.2674,33.5198,-135.0,-135.0,-193.0,0.0,0.0,0.0,16247972.965653453,0.0,185.22220194458677,89.73476560881518,-400.0,10.908254054613874
1739693377663,2,-9.9078,-3.038,4.0474,-72.5002,-3.1844,29.773,-135.0,-135.0,-193.0,0.0,0.0,0.0,16247972.965653453,0.0,182.66988976200764,89.73476560881518,-400.0,11.12543893965537
1739693377762,2,-9.947,-3.038,4.3022,-66.4696,-13.395,40.1508,-136.0,-136.0,-198.0,0.0,0.0,0.0,16247972.965653453,0.0,177.97523491843896,89.73476560881518,-400.0,11.255273334752914
1739693377884,2,-10.2508,-2.6852,3.7925999999999997,-73.15,-36.2216,42.5676,-127.0,-127.0,-205.0,0.0,0.0,0.0,16247972.965653453,0.0,177.2072976342867,89.73476560881518,-400.0,11.254910681120485
1739693377999,2,-8.9866,-2.2736,4.9588,-52.4134,-30.9738,49.894,-125.0,-125.0,-214.0,0.0,0.0,0.0,16247972.965653453,0.0,176.25701170431287,89.73476560881518,-400.0,11.130487788053136
1739693378093,2,-9.5158,-1.8816,3.7828,-60.2224,-15.6484,37.5744,-118.0,-118.0,-230.0,0.0,0.0,0.0,16247972.965653453,0.0,174.78311096816554,89.73476560881518,-400.0,10.411553392265729
1739693378182,2,-7.751799999999999,-0.98,4.2825999999999995,-67.0282,6.84,36.119,-115.0,-115.0,-239.0,0.0,0.0,0.0,16247972.965653453,0.0,173.08161359330632,89.73476560881518,-400.0,8.61382649929751
1739693378265,2,-7.751799999999999,-0.7938,4.8118,-90.9112,2.5916,27.4436,-125.0,-125.0,-246.0,0.0,0.0,0.0,16247972.965653453,0.0,162.40757543781842,89.73476560881518,-400.0,9.15827172123649
1739693378356,2,-7.7126,-1.6758,5.5468,-67.0548,-10.0168,16.6326,-107.0,-107.0,-255.0,0.0,0.0,0.0,16247972.965653453,0.0,174.40066066347944,89.73476560881518,-400.0,9.646734921205207
1739693378414,2,-8.7122,-2.2638,4.6844,-55.4952,-7.98,25.6006,-108.0,-108.0,-266.0,0.0,0.0,0.0,16247972.965653453,0.0,176.12874376801437,89.73476560881518,-400.0,10.904304592224118
1739693378552,2,-8.2614,-1.2838,3.5867999999999998,-62.282,9.0136,44.8172,-95.0,-95.0,-278.0,0.0,0.0,0.0,16247972.965653453,0.0,176.12874376801437,89.73476560881518,-400.0,10.138676663154813
1739693378637,2,-9.7608,-2.695,3.4594,-72.8004,17.0886,26.3796,-96.0,-96.0,-283.0,0.0,0.0,0.0,16247972.965653453,0.0,176.96596035305498,89.73476560881518,-400.0,10.700639700503892
1739693378819,2,-9.6236,-2.1854,3.5476,-97.3332,-21.6714,54.131,-82.0,-82.0,-297.0,0.0,0.0,0.0,16247972.965653453,0.0,178.649844388534,89.73476560881518,-400.0,10.486902110728412
1739693378913,2,-9.594199999999999,-3.381,3.5378,-84.93,-29.2486,53.8498,-82.0,-82.0,-304.0,0.0,0.0,0.0,16247972.965653453,0.0,180.0,89.73476560881518,-400.0,10.770137579436948
1739693378981,2,-9.996,-3.4594,3.2634,-94.9164,-18.5364,66.8876,-82.0,-82.0,-304.0,0.0,0.0,0.0,16247972.965653453,0.0,180.0,89.73476560881518,-400.0,11.069654191527395
1739693379055,2,-8.6142,-2.9497999999999998,2.9792,-106.4684,-26.9572,57.3002,-69.0,-69.0,-316.0,0.0,0.0,0.0,16247972.965653453,0.0,181.81255268551558,89.73476560881518,-400.0,10.239461894064549
1739693379149,2,-8.7808,-3.1458,3.7043999999999997,-112.4078,-21.9146,42.997,-61.0,-61.0,-317.0,0.0,0.0,0.0,16247972.965653453,0.0,186.30051323458463,89.73476560881518,-400.0,10.035989519723502
1739693379221,2,-9.506,-2.8322,4.6354,-97.47,-11.913,59.1546,-64.0,-64.0,-315.0,0.0,0.0,0.0,16247972.965653453,0.0,189.37381180544656,89.73476560881518,-400.0,10.948622105087013
1739693379294,2,-9.4864,-2.5676,4.0767999999999995,-76.9576,-1.5618,44.6766,-63.0,-63.0,-316.0,0.0,0.0,0.0,16247972.965653453,0.0,189.37381180544656,89.73476560881518,-400.0,10.63976752377607
1739693379367,2,-9.1042,-1.1662,5.1352,-79.1312,0.551,54.8454,-63.0,-63.0,-316.0,0.0,0.0,0.0,16247972.965653453,0.0,190.57585954265295,89.73476560881518,-400.0,10.480452831819814
1739693379514,2,-8.3986,-1.7052,5.2332,-85.1124,-28.0288,46.7096,-70.0,-70.0,-311.0,0.0,0.0,0.0,16247972.965653453,0.0,183.1188014411728,89.73476560881518,-400.0,10.525587795463016
1739693379577,2,-8.6926,-2.7342,4.4197999999999995,-95.3952,-10.1042,45.5962,-70.0,-70.0,-304.0,0.0,0.0,0.0,16247972.965653453,0.0,193.73240506110594,89.73476560881518,-400.0,9.895797180621681
1739693379678,2,-9.3002,-3.4692,5.0078,-59.5726,-10.412,47.785,-54.0,-54.0,-307.0,0.0,0.0,0.0,16247972.965653453,0.0,199.0546430204431,89.73476560881518,-400.0,11.11787432560739
1739693379766,2,-8.82,-3.234,4.116,-64.0034,16.0512,35.112,-54.0,-54.0,-307.0,0.0,0.0,0.0,16247972.965653453,0.0,198.71443821346674,89.73476560881518,-400.0,8.800045315792413
1739693379929,2,-9.594199999999999,-2.1854,4.6354,-74.7726,-3.5302,56.6846,-67.0,-67.0,-284.0,0.0,0.0,0.0,16247972.965653453,0.0,201.8352322566338,89.73476560881518,-400.0,10.877112666512192
1739693380024,2,-9.2708,-2.8615999999999997,3.3026,-85.0402,-12.73,48.355,-74.0,-74.0,-279.0,0.0,0.0,0.0,16247972.965653453,0.0,203.61860379706565,89.73476560881518,-400.0,10.249080639745205
1739693380106,2,-9.5158,-3.332,3.3712,-87.6622,-4.0698,60.5682,-79.0,-79.0,-263.0,0.0,0.0,0.0,16247972.965653453,0.0,207.17179166794182,89.73476560881518,-400.0,10.63097658166925
1739693380191,2,-8.8004,-3.0478,3.0772,-87.6584,-14.2918,52.402,-95.0,-95.0,-249.0,0.0,0.0,0.0,16247972.965653453,0.0,208.46516214265483,89.73476560881518,-400.0,10.527289364314063
1739693380269,2,-8.7612,-2.7048,4.116,-109.0258,22.3136,36.1456,-100.0,-100.0,-235.0,0.0,0.0,0.0,16247972.965653453,0.0,208.46516214265483,89.73476560881518,-400.0,9.808429274863535
1739693380357,2,-9.212,-2.156,4.9392,-81.6848,5.9774,42.4536,-100.0,-100.0,-235.0,0.0,0.0,0.0,16247972.965653453,0.0,210.24127553924356,89.73476560881518,-400.0,10.672627447821833
1739693380499,2,-9.045399999999999,-1.7052,4.704,-84.208,-7.2162,33.193,-114.0,-114.0,-204.0,0.0,0.0,0.0,16247972.965653453,0.0,213.56631873457331,89.73476560881518,-400.0,10.337049105039599
1739693380618,2,-8.8886,-2.058,5.6937999999999995,-82.5436,-20.9798,32.9118,-117.0,-117.0,-192.0,0.0,0.0,0.0,16247972.965653453,0.0,201.33685929180564,89.73476560881518,-400.0,10.754623768407708
1739693380719,2,-8.722,-2.7929999999999997,5.6448,-71.4324,-27.0446,27.8274,-137.0,-137.0,-186.0,0.0,0.0,0.0,16247972.965653453,0.0,206.31808813965173,89.73476560881518,-400.0,10.962766397219271
1739693380883,2,-9.456999999999999,-2.7048,4.459,-31.483,-58.0488,50.293,-128.0,-128.0,-186.0,0.0,0.0,0.0,16247972.965653453,0.0,212.31058786351602,89.73476560881518,-400.0,10.79969782169853
1739693381057,2,-10.6624,-2.646,4.361,-72.2342,3.6366,40.2534,-138.0,-138.0,-168.0,0.0,0.0,0.0,16247972.965653453,0.0,208.9264258352536,89.73476560881518,-400.0,11.819746645338892
1739693381125,2,-10.6624,-2.646,4.361,-75.1716,1.8278,47.842,-138.0,-138.0,-168.0,0.0,0.0,0.0,16247972.965653453,0.0,211.01388406041508,89.73476560881518,-400.0,11.819746645338892
1739693381182,2,-10.29,-2.4108,4.312,-76.8322,-5.1756,53.5914,-139.0,-139.0,-170.0,0.0,0.0,0.0,16247972.965653453,0.0,206.02326326416562,89.73476560881518,-400.0,11.41443825337016
1739693381238,2,-10.554599999999999,-3.136,3.5867999999999998,-71.0144,-7.6152,58.9,-139.0,-139.0,-170.0,0.0,0.0,0.0,16247972.965653453,0.0,206.02326326416562,89.73476560881518,-400.0,11.580121389691906
1739693381306,2,-10.348799999999999,-2.6557999999999997,3.2241999999999997,-80.2598,-15.4698,66.69,-146.0,-146.0,-164.0,0.0,0.0,0.0,16247972.965653453,0.0,201.62047604722338,89.73476560881518,-400.0,11.16003587449431
1739693381373,2,-9.3688,-2.597,2.4892,-102.8166,-27.439799999999998,59.166,-145.0,-145.0,-172.0,0.0,0.0,0.0,16247972.965653453,0.0,193.72229713313357,89.73476560881518,-400.0,10.035683289143794
1739693381457,2,-9.3688,-2.597,2.4892,-110.8802,5.776,36.9968,-145.0,-145.0,-172.0,0.0,0.0,0.0,16247972.965653453,0.0,193.72229713313357,89.73476560881518,-400.0,10.035683289143794
1739693381494,2,-9.182599999999999,-1.7738,5.1646,-62.5404,-0.76,31.5362,-149.0,-149.0,-174.0,0.0,0.0,0.0,16247972.965653453,0.0,190.4207123967945,89.73476560881518,-400.0,10.683613731317694
1739693381555,2,-9.182599999999999,-1.7738,5.1646,-62.8862,-8.4322,45.7178,-149.0,-149.0,-174.0,0.0,0.0,0.0,16247972.965653453,0.0,190.4207123967945,89.73476560881518,-400.0,10.683613731317694
1739693381639,2,-10.3194,-0.539,3.8024,-79.5492,-15.485,44.9236,-143.0,-143.0,-173.0,0.0,0.0,0.0,16247972.965653453,0.0,186.26748140484932,89.73476560881518,-400.0,11.010848428708844
1739693381702,2,-8.281,-0.392,4.3708,-85.7356,-22.8798,43.9584,-142.0,-142.0,-184.0,0.0,0.0,0.0,16247972.965653453,0.0,182.1786800752766,89.73476560881518,-400.0,9.371900428408319
1739693381758,2,-8.6436,-0.784,4.5374,-89.091,-26.7482,52.1246,-138.0,-138.0,-195.0,0.0,0.0,0.0,16247972.965653453,0.0,173.2731159509987,89.73476560881518,-400.0,9.793593606026338
1739693381833,2,-8.4084,-1.6072,4.361,-97.223,-12.0308,40.2458,-138.0,-138.0,-195.0,0.0,0.0,0.0,16247972.965653453,0.0,173.2731159509987,89.73476560881518,-400.0,9.60742438950211
1739693381886,2,-9.4178,-2.9694,4.116,-100.168,-28.7356,41.7012,-147.0,-147.0,-205.0,0.0,0.0,0.0,16247972.965653453,0.0,167.08705924614895,89.73476560881518,-400.0,10.698305903272724
1739693381959,2,-9.4178,-2.9694,4.116,-72.8688,-18.0006,33.8732,-147.0,-147.0,-205.0,0.0,0.0,0.0,16247972.965653453,0.0,167.08705924614895,89.73476560881518,-400.0,10.698305903272724
1739693382027,2,-8.5162,-3.2438,4.4883999999999995,-80.9286,13.2012,40.4814,-135.0,-135.0,-225.0,0.0,0.0,0.0,16247972.965653453,0.0,175.67919504501555,89.73476560881518,-400.0,10.15842681914872
1739693382089,2,-9.7118,-3.4594,4.4492,-75.4452,-4.7462,31.7376,-124.0,-124.0,-230.0,0.0,0.0,0.0,16247972.965653453,0.0,175.5251034937539,89.73476560881518,-400.0,11.228619159985792
1739693382141,2,-8.976799999999999,-2.8518,4.8608,-79.8684,-0.304,33.6566,-118.0,-118.0,-0.14705882352941177,0.0,0.0,0.0,16247972.965653453,0.0,115.10907796282677,89.73476560881518,-400.0,10.599201768057817
1739693382194,2,-9.2414,-2.9987999999999997,4.802,-79.2908,-9.4164,43.605,-118.0,-118.0,-0.14705882352941177,0.0,0.0,0.0,16247972.965653453,0.0,115.10907796282677,89.73476560881518,-400.0,10.837687917632616
1739693382252,2,-8.918,-3.4299999999999997,4.361,-76.2128,-4.2712,37.8138,-110.0,-110.0,-0.27450980392156865,0.0,0.0,0.0,16247972.965653453,0.0,127.66300574249186,89.73476560881518,-400.0,10.503044558602996
1739693382294,2,-8.918,-3.4299999999999997,4.361,-74.93599999999999,-2.0292,38.6156,-110.0,-110.0,-0.27450980392156865,0.0,0.0,0.0,16247972.965653453,0.0,127.66300574249186,89.73476560881518,-400.0,10.503044558602996
1739693382340,2,-9.388399999999999,-3.3418,4.3022,-80.0014,-4.294,45.6494,-106.0,-106.0,-0.37254901960784315,0.0,0.0,0.0,16247972.965653453,0.0,133.75356294429912,89.73476560881518,-400.0,10.85442797387315
1739693382382,2,-9.388399999999999,-3.3418,4.3022,-76.6156,-13.5736,41.1958,-106.0,-106.0,-0.37254901960784315,0.0,0.0,0.0,16247972.965653453,0.0,133.75356294429912,89.73476560881518,-400.0,10.85442797387315
1739693382446,2,-9.702,-3.234,4.2139999999999995,-76.8132,-27.3144,46.8692,-106.0,-106.0,-0.37254901960784315,0.0,0.0,0.0,16247972.965653453,0.0,133.75356294429912,89.73476560881518,-400.0,11.060983500575345
1739693382478,2,-9.7804,-2.9596,3.7925999999999997,-89.6306,-23.4726,55.2368,-93.0,-93.0,-0.4803921568627451,0.0,0.0,0.0,16247972.965653453,0.0,143.48635806602536,89.73476560881518,-400.0,10.899507836595191
1739693382552,2,-8.976799999999999,-2.8322,3.4006,-96.6872,-7.5468,48.1346,-88.0,-88.0,-0.5588235294117647,0.0,0.0,0.0,16247972.965653453,0.0,147.52635850867796,89.73476560881518,-400.0,10.008415231194196
1739693382610,2,-7.7616,-2.5578,4.5472,-82.4714,-2.223,29.0434,-88.0,-88.0,-0.5588235294117647,0.0,0.0,0.0,16247972.965653453,0.0,147.52635850867796,89.73476560881518,-400.0,9.352101541364913
1739693382652,2,-10.074399999999999,-1.96,4.655,-75.8138,-4.6094,41.7354,-92.0,-92.0,-0.6470588235294118,0.0,0.0,0.0,16247972.965653453,0.0,155.9546582295047,89.73476560881518,-400.0,11.269612254199343
1739693382709,2,-9.868599999999999,-1.911,3.8906,-74.2558,-16.5946,47.538,-92.0,-92.0,-0.6470588235294118,0.0,0.0,0.0,16247972.965653453,0.0,155.9546582295047,89.73476560881518,-400.0,10.778587816592673
1739693382746,2,-9.868599999999999,-1.911,3.8906,-68.9548,-6.0116,37.449,-78.0,-78.0,-0.696078431372549,0.0,0.0,0.0,16247972.965653453,0.0,164.2242088588826,89.73476560881518,-400.0,10.778587816592673
1739693382788,2,-8.2418,-1.519,4.4492,-66.0934,-4.0774,38.646,-78.0,-78.0,-0.696078431372549,0.0,0.0,0.0,16247972.965653453,0.0,164.2242088588826,89.73476560881518,-400.0,9.488414455534707
1739693382846,2,-8.7122,-0.8526,4.6844,-69.6502,-4.9096,47.5836,-78.0,-78.0,-0.7745098039215687,0.0,0.0,0.0,16247972.965653453,0.0,171.09610715307255,89.73476560881518,-400.0,9.928391559562908
1739693382913,2,-9.163,-1.3524,4.8118,-70.9118,-20.6188,46.588,-78.0,-78.0,-0.7745098039215687,0.0,0.0,0.0,16247972.965653453,0.0,171.09610715307255,89.73476560881518,-400.0,10.437575101526216
1739693382967,2,-9.163,-1.3524,4.8118,-80.6816,-6.2661999999999995,49.0314,-71.0,-71.0,-0.8431372549019608,0.0,0.0,0.0,16247972.965653453,0.0,169.5955906826526,89.73476560881518,-400.0,10.437575101526216
1739693383046,2,-9.4374,-2.7832,3.5867999999999998,-64.3188,-23.8412,44.4486,-71.0,-71.0,-0.8431372549019608,0.0,0.0,0.0,16247972.965653453,0.0,169.5955906826526,89.73476560881518,-400.0,10.472624085681678
1739693383119,2,-9.1434,-2.7636,3.1164,-81.0236,10.564,46.5994,-100.0,-100.0,-0.8823529411764706,0.0,0.0,0.0,16247972.965653453,0.0,153.96800705512746,89.73476560881518,-400.0,10.047447311630949
