MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739692639043,3,-9.2708,0.2352,4.116,1.216,1.121,-2.4244,-0.8313253012048193,-0.8313253012048193,0.4032258064516129,38.260748,140.8538765,0.0,18.482992257050224,0.0,64.12477155052974,89.81933845581868,25.694566905288937,10.146157286381873
1739692639105,3,-9.3786,0.32339999999999997,4.0278,1.2844,1.8392,0.6384,-0.8313253012048193,-0.8313253012048193,0.4032258064516129,38.260748,140.8538765,0.0,18.482992257050224,0.0,64.12477155052974,89.81933845581868,25.694566905288937,10.212046727272648
1739692639147,3,-9.3786,0.4018,4.0081999999999995,1.387,-0.969,-0.0722,-0.9397590361445783,-0.9397590361445783,0.3870967741935484,38.260748,140.8538765,0.0,18.482992257050224,0.0,67.61271459496223,89.81933845581868,22.206623860856453,10.20711753826711
1739692639199,3,-9.456999999999999,0.4018,4.0081999999999995,-0.2242,-1.444,-0.5548,-0.9397590361445783,-0.9397590361445783,0.3870967741935484,38.260748,140.8538765,0.0,18.482992257050224,0.0,67.61271459496223,89.81933845581868,22.206623860856453,10.27920033271071
1739692639241,3,-9.388399999999999,0.392,3.9592,-1.9152,-4.3852,1.7632,-0.891566265060241,-0.891566265060241,0.3951612903225806,38.260748,140.8538765,0.0,18.482992257050224,0.0,66.09605179057704,89.81933845581868,23.723286665241645,10.196616262270537
1739692639305,3,-9.261,0.34299999999999997,4.0081999999999995,-0.209,1.7936,-0.019,-0.891566265060241,-0.891566265060241,0.3951612903225806,38.2607545,140.853879,0.0,18.091318887342858,0.0,66.09605179057704,89.85592745930482,23.759875668727787,10.097001398435081
1739692639383,3,-9.212,0.3038,4.0376,0.4294,0.6574,0.1786,-0.6987951807228916,-0.6987951807228916,0.4274193548387097,38.2607545,140.853879,0.0,18.091318887342858,0.0,58.547882700498995,89.85592745930482,31.308044758805828,10.062576817098094
1739692639462,3,-9.1924,0.2646,4.1453999999999995,-1.7746,0.4522,0.8664,-0.7831325301204819,-0.7831325301204819,0.3790322580645161,38.2607545,140.853879,0.0,18.091318887342858,0.0,64.17324825553452,89.85592745930482,25.682679203770306,10.08734712796184
1739692639509,3,-9.388399999999999,0.20579999999999998,4.0278,0.4902,-4.218,0.5396,-0.7228915662650602,-0.7228915662650602,0.3629032258064516,38.2607545,140.853879,0.0,18.091318887342858,0.0,63.34261082145701,89.85592745930482,26.513316637847815,10.218002791152486
1739692639577,3,-9.2904,0.3528,4.0081999999999995,0.722,2.204,1.0716,-0.7228915662650602,-0.7228915662650602,0.3629032258064516,38.2607545,140.853879,0.0,18.091318887342858,0.0,63.34261082145701,89.85592745930482,26.513316637847815,10.124310704438104
1739692639620,3,-8.7906,0.4704,4.0081999999999995,-0.133,0.0038,2.375,-0.6626506024096386,-0.6626506024096386,0.3548387096774194,38.2607545,140.853879,0.0,18.091318887342858,0.0,61.831668758241506,89.85592745930482,28.024258701063317,9.672724112678909
1739692639656,3,-9.2218,0.3528,3.8122,-1.9912,-3.7923999999999998,-0.5168,-0.6626506024096386,-0.6626506024096386,0.3548387096774194,38.2607545,140.853879,0.0,18.091318887342858,0.0,61.831668758241506,89.85592745930482,28.024258701063317,9.984935248663358
1739692639724,3,-9.2218,0.3528,3.8122,-3.2984,0.7296,1.5124,-0.8192771084337349,-0.8192771084337349,0.3709677419354839,38.2607545,140.853879,0.0,18.091318887342858,0.0,65.63903649110716,89.85592745930482,24.21689096819766,9.984935248663358
1739692639767,3,-9.1238,0.3038,4.0767999999999995,-2.8082,-2.3104,0.3686,-0.8192771084337349,-0.8192771084337349,0.3709677419354839,38.2607545,140.853879,0.0,18.091318887342858,0.0,65.63903649110716,89.85592745930482,24.21689096819766,9.997815717445485
1739692639846,3,-9.319799999999999,0.20579999999999998,4.0474,-1.273,1.6606,-0.9196,-0.7951807228915663,-0.7951807228915663,0.3870967741935484,38.2607545,140.853879,0.0,18.091318887342858,0.0,64.04301799215122,89.85592745930482,25.812909467153602,10.162798455150037
1739692639940,3,-9.1924,0.245,4.0474,-0.418,-2.2116,1.615,-0.7951807228915663,-0.7951807228915663,0.3870967741935484,38.2607545,140.853879,0.0,18.091318887342858,0.0,64.04301799215122,89.85592745930482,25.812909467153602,10.046974147473456
1739692639999,3,-9.2316,0.2352,4.067,1.6226,-0.7296,-1.3566,-0.7951807228915663,-0.7951807228915663,0.4032258064516129,38.2607545,140.853879,0.0,18.091318887342858,0.0,63.11102643218554,89.85592745930482,26.744901027119283,10.09050279222993
1739692640040,3,-9.2316,0.2352,4.067,1.2882,2.6334,-0.6042,-0.7469879518072289,-0.7469879518072289,0.4435483870967742,38.2607545,140.853879,0.0,18.091318887342858,0.0,59.29889994397594,89.85592745930482,30.557027515328883,10.09050279222993
1739692640071,3,-9.3492,0.32339999999999997,4.0474,1.311,-1.615,-1.5542,-0.7469879518072289,-0.7469879518072289,0.4435483870967742,38.2607545,140.853879,0.0,18.091318887342858,0.0,59.29889994397594,89.85592745930482,30.557027515328883,10.192819774723773
1739692640144,3,-9.388399999999999,0.4018,4.0866,-1.501,-0.494,-0.7486,-0.7349397590361446,-0.7349397590361446,0.4596774193548387,38.2607545,140.853879,0.0,18.091318887342858,0.0,57.97555609393292,89.85592745930482,31.8803713653719,10.24713605647939
1739692640201,3,-9.456999999999999,0.3626,4.018,0.8398,-3.4618,0.9728,-0.7349397590361446,-0.7349397590361446,0.4596774193548387,38.2607545,140.853879,0.0,18.091318887342858,0.0,57.97555609393292,89.85592745930482,31.8803713653719,10.28156854570352
1739692640274,3,-9.065,0.294,4.0376,2.1964,-0.532,2.1166,-0.6506024096385542,-0.6506024096385542,0.4274193548387097,38.2607545,140.853879,0.0,18.091318887342858,0.0,56.696711788938075,89.85592745930482,33.15921567036675,9.927883699963452
1739692640326,3,-9.1434,0.294,3.9004,0.3382,3.2262,0.1102,-0.9518072289156626,-0.9518072289156626,0.43548387096774194,38.2607545,140.853879,0.0,18.091318887342858,0.0,65.4143092565062,89.85592745930482,24.441618202798622,9.944914264084934
1739692640367,3,-8.5554,0.3528,4.0474,-1.121,-2.052,0.4522,-0.9518072289156626,-0.9518072289156626,0.43548387096774194,38.2607545,140.853879,0.0,18.091318887342858,0.0,65.4143092565062,89.85592745930482,24.441618202798622,9.471049770748753
1739692640429,3,-8.5554,0.2744,4.165,0.646,0.8208,0.0874,-0.9397590361445783,-0.9397590361445783,0.4274193548387097,38.2607545,140.853879,0.0,18.091318887342858,0.0,65.54310327392214,89.85592745930482,24.31282418538268,9.51931665194514
1739692640481,3,-9.0944,0.2744,4.165,-0.8588,-3.3706,-1.0868,-0.9397590361445783,-0.9397590361445783,0.4274193548387097,38.2607545,140.853879,0.0,18.091318887342858,0.0,65.54310327392214,89.85592745930482,24.31282418538268,10.00652945431132
1739692640564,3,-9.1924,0.4704,4.0081999999999995,-2.1888,0.6194,-0.6536,-0.9036144578313253,-0.9036144578313253,0.3467741935483871,38.2607545,140.853879,0.0,18.091318887342858,0.0,69.00502358271343,89.85592745930482,20.85090387659139,10.039280908511325
1739692640611,3,-9.1532,0.43119999999999997,4.067,0.5548,1.9266,-0.703,-0.8192771084337349,-0.8192771084337349,0.33064516129032256,38.2607545,140.853879,0.0,18.091318887342858,0.0,68.02190392944968,89.85592745930482,21.834023529855145,10.025342521829367
1739692640659,3,-9.4178,0.4704,3.9592,-3.287,2.0368,0.5776,-0.8192771084337349,-0.8192771084337349,0.33064516129032256,38.2607545,140.853879,0.0,18.091318887342858,0.0,68.02190392944968,89.85592745930482,21.834023529855145,10.226998466803444
1739692640722,3,-9.1434,0.3038,4.1258,-3.0324,0.7942,1.976,-0.8072289156626506,-0.8072289156626506,0.4112903225806452,38.2607545,140.853879,0.0,18.091318887342858,0.0,63.00075246493866,89.85592745930482,26.855174994366166,10.03575027788157
1739692640760,3,-9.2904,0.294,3.969,1.4896,-0.931,-0.304,-0.8072289156626506,-0.8072289156626506,0.4112903225806452,38.2607545,140.853879,0.0,18.091318887342858,0.0,63.00075246493866,89.85592745930482,26.855174994366166,10.106974283137363
1739692640838,3,-9.0062,0.6467999999999999,3.969,-3.4884,1.5276,-2.3408,-0.8674698795180723,-0.8674698795180723,0.4112903225806452,38.2607545,140.853879,0.0,18.091318887342858,0.0,64.6331375709631,89.85592745930482,25.222789888341723,9.863211935267334
1739692640896,3,-9.2708,0.5095999999999999,3.969,-3.3782,0.9614,-2.0672,-0.7228915662650602,-0.7228915662650602,0.4274193548387097,38.2607545,140.853879,0.0,18.091318887342858,0.0,59.40572717163993,89.85592745930482,30.45020028766489,10.097543552765691
1739692640960,3,-9.5648,0.392,3.7632,-6.6234,0.3382,-2.1888,-0.7228915662650602,-0.7228915662650602,0.4274193548387097,38.2607545,140.853879,0.0,18.091318887342858,0.0,59.40572717163993,89.85592745930482,30.45020028766489,10.285948535745257
1739692641016,3,-9.4178,0.1764,3.92,-4.9818,-0.0342,-0.741,-0.6987951807228916,-0.6987951807228916,0.45161290322580644,38.2607545,140.853879,0.0,18.091318887342858,0.0,57.12647938410372,89.85592745930482,32.729448075201105,10.202571920844273
1739692641064,3,-9.3982,-0.0588,4.2042,-1.178,0.2166,3.116,-0.6987951807228916,-0.6987951807228916,0.45161290322580644,38.2607545,140.853879,0.0,18.091318887342858,0.0,57.12647938410372,89.85592745930482,32.729448075201105,10.295868992950522
1739692641165,3,-9.3982,-0.0588,4.2042,0.1482,-0.4408,-0.9158,-0.6987951807228916,-0.6987951807228916,0.41935483870967744,38.2607545,140.853879,0.0,18.091318887342858,0.0,59.03155746323315,89.85592745930482,30.824369996071674,10.295868992950522
1739692641227,3,-9.1238,0.0294,4.1356,1.7708,-0.0646,1.0602,-0.6144578313253012,-0.6144578313253012,0.45161290322580644,38.2607545,140.853879,0.0,18.091318887342858,0.0,53.68493710567935,89.85592745930482,36.17099035362547,10.017373815526701
1739692641341,3,-9.3492,0.1568,3.9396,-0.9348,-12.027,0.8968,-0.6144578313253012,-0.6144578313253012,0.45161290322580644,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,53.68493710567935,89.85592745930482,36.17099035362547,10.146554836002219
1739692641377,3,-8.8592,0.41159999999999997,4.0376,-3.895,4.9324,3.5986,-0.8072289156626506,-0.8072289156626506,0.41935483870967744,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,62.54815586447625,89.9110239278588,27.362868063382557,9.7445909590911
1739692641498,3,-8.8592,0.41159999999999997,4.0376,-5.0654,0.8398,1.9228,-0.8072289156626506,-0.8072289156626506,0.41935483870967744,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,62.54815586447625,89.9110239278588,27.362868063382557,9.7445909590911
1739692641535,3,-9.653,0.10779999999999999,4.1356,-3.3934,-4.6322,3.3402,-0.7590361445783133,-0.7590361445783133,0.41935483870967744,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,61.08008014238655,89.9110239278588,28.830943785472257,10.50215297927049
1739692641597,3,-9.525599999999999,0.049,4.2238,-1.1818,-2.9754,3.3744,-1.072289156626506,-1.072289156626506,0.4435483870967742,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,67.52775004579009,89.9110239278588,22.38327388206872,10.420169998613266
1739692641666,3,-9.2022,0.1372,4.2042,-0.7258,-1.0526,0.9006,-1.072289156626506,-1.072289156626506,0.4435483870967742,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,67.52775004579009,89.9110239278588,22.38327388206872,10.11803371806993
1739692641713,3,-9.2022,0.1764,4.0474,-2.4966,-1.2084,-0.1634,-0.9518072289156626,-0.9518072289156626,0.4596774193548387,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,64.22167692624868,89.9110239278588,25.68934700161013,10.05450389427544
1739692641785,3,-9.1434,0.1666,3.9983999999999997,-0.2964,1.33,-1.1286,-0.9518072289156626,-0.9518072289156626,0.4596774193548387,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,64.22167692624868,89.9110239278588,25.68934700161013,9.980817685941368
1739692641837,3,-9.065,0.1862,4.0964,-1.767,1.7936,1.1742,-0.963855421686747,-0.963855421686747,0.4032258064516129,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,67.29816103318969,89.9110239278588,22.61286289466912,9.94934110381185
1739692641867,3,-9.065,0.1862,4.0964,-0.8892,1.3984,-1.5428,-0.7831325301204819,-0.7831325301204819,0.4274193548387097,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,61.37509861474913,89.9110239278588,28.53592531310968,9.94934110381185
1739692641904,3,-9.2904,0.0098,4.1748,-2.261,0.9386,-3.154,-0.7831325301204819,-0.7831325301204819,0.4274193548387097,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,61.37509861474913,89.9110239278588,28.53592531310968,10.185312132674188
1739692641966,3,-9.2904,-0.0588,4.3022,3.6746,1.0374,-0.3002,-0.7831325301204819,-0.7831325301204819,0.4274193548387097,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,61.37509861474913,89.9110239278588,28.53592531310968,10.238355065145964
1739692642020,3,-8.6534,-0.0588,4.3022,2.0862,-0.7258,0.7638,-0.8072289156626506,-0.8072289156626506,0.4274193548387097,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,62.09924357376369,89.9110239278588,27.81178035409512,9.664042313649087
1739692642100,3,-9.261,0.1176,4.0767999999999995,1.5124,-0.152,2.7132,-0.7831325301204819,-0.7831325301204819,0.4112903225806452,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,62.2921688032868,89.9110239278588,27.618855124572008,10.119300815767854
1739692642152,3,-9.3002,0.21559999999999999,4.1258,1.634,0.3306,-1.5314,-0.7831325301204819,-0.7831325301204819,0.4112903225806452,38.2607635,140.85387916666667,0.0,17.956361425522577,0.0,62.2921688032868,89.9110239278588,27.618855124572008,10.176562732081987
1739692642216,3,-9.3492,0.2842,4.2042,1.4098,0.0532,1.9342,-0.8072289156626506,-0.8072289156626506,0.3709677419354839,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,65.31851995040451,89.9110239278588,24.5925039774543,10.254930907617076
1739692642279,3,-9.3492,0.2842,4.2042,-2.8614,-2.5954,1.026,-0.7108433734939759,-0.7108433734939759,0.4032258064516129,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,60.43593118628708,89.92243571584068,29.4865045295536,10.254930907617076
1739692642336,3,-9.3002,0.4018,3.9297999999999997,-0.722,-0.3192,-0.7904,-0.7108433734939759,-0.7108433734939759,0.4032258064516129,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,60.43593118628708,89.92243571584068,29.4865045295536,10.104379808775994
1739692642420,3,-9.388399999999999,0.0784,4.1356,-0.665,-1.8924,1.197,-0.6746987951807228,-0.6746987951807228,0.4435483870967742,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,56.678997706851554,89.92243571584068,33.24343800898912,10.259209934493006
1739692642488,3,-9.1238,0.10779999999999999,4.2238,-1.8848,-2.717,-0.513,-0.8192771084337349,-0.8192771084337349,0.4596774193548387,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,60.70422585546315,89.92243571584068,29.218209860377527,10.054642396425644
1739692642529,3,-9.359,0.1176,4.1062,-1.8392,-2.052,0.0456,-0.8192771084337349,-0.8192771084337349,0.4596774193548387,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,60.70422585546315,89.92243571584068,29.218209860377527,10.220840924307549
1739692642576,3,-9.359,0.1176,4.1062,-1.311,0.665,-0.0646,-0.6867469879518072,-0.6867469879518072,0.46774193548387094,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,55.74130465519409,89.92243571584068,34.181131060646585,10.220840924307549
1739692642601,3,-9.2218,0.0196,4.3022,-2.508,-0.3192,1.2502,-0.6867469879518072,-0.6867469879518072,0.46774193548387094,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,55.74130465519409,89.92243571584068,34.181131060646585,10.175996474055992
1739692642659,3,-9.2218,0.0196,4.3022,-2.1318,-3.1768,2.2762,-0.6867469879518072,-0.6867469879518072,0.46774193548387094,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,55.74130465519409,89.92243571584068,34.181131060646585,10.175996474055992
1739692642716,3,-9.6432,0.0686,4.0866,1.444,-3.7392,3.7848,-0.7108433734939759,-0.7108433734939759,0.45161290322580644,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,57.57139473170469,89.92243571584068,32.351040984135985,10.473600706538319
1739692642763,3,-9.2316,0.0098,4.263,-3.5644,-8.7704,4.4346,-0.7590361445783133,-0.7590361445783133,0.4112903225806452,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,61.54856620673171,89.92243571584068,28.37386950910897,10.168367794292259
1739692642811,3,-8.7906,0.1372,4.1552,2.9602,-5.0768,-2.1052,-0.7590361445783133,-0.7590361445783133,0.4112903225806452,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,61.54856620673171,89.92243571584068,28.37386950910897,9.724153394512038
1739692642881,3,-8.770999999999999,0.245,4.2434,3.2794,-7.6646,-4.6056,-0.9759036144578314,-0.9759036144578314,0.4112903225806452,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,67.14722173083234,89.92243571584068,22.775213985008335,9.746635807292687
1739692642962,3,-8.9278,0.392,3.9101999999999997,0.5472,2.2952,5.339,-0.927710843373494,-0.927710843373494,0.3870967741935484,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,67.3511668099679,89.92243571584068,22.57126890587277,9.754431858391344
1739692643019,3,-9.0552,0.245,3.9101999999999997,0.551,3.5264,-2.147,-0.927710843373494,-0.927710843373494,0.3870967741935484,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,67.3511668099679,89.92243571584068,22.57126890587277,9.866424685771436
1739692643071,3,-9.182599999999999,0.245,3.8415999999999997,-2.8804,0.627,-1.3338,-0.8192771084337349,-0.8192771084337349,0.3951612903225806,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,64.25062837934198,89.92243571584068,25.671807336498702,9.956809645664618
1739692643129,3,-9.5158,0.0098,4.0474,-0.7676,0.5814,-1.3414,-0.8192771084337349,-0.8192771084337349,0.3951612903225806,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,64.25062837934198,89.92243571584068,25.671807336498702,10.340792640798867
1739692643170,3,-9.3786,-0.0882,4.067,5.662,6.4562,-1.6834,-0.8072289156626506,-0.8072289156626506,0.4112903225806452,38.26076533333333,140.853879,0.0,17.957875789616104,0.0,63.00075246493866,89.92243571584068,26.92168325090202,10.222837482812686
1739692643214,3,-9.3786,-0.0882,4.067,5.168,1.9076,-4.2218,-0.8072289156626506,-0.8072289156626506,0.4112903225806452,38.260765666666664,140.853879,0.0,17.955038648583518,0.0,63.00075246493866,89.92243571584068,26.92168325090202,10.222837482812686
1739692643271,3,-9.4668,0.1666,3.9983999999999997,5.2782,1.8088,-6.1598,-0.7349397590361446,-0.7349397590361446,0.41935483870967744,38.260765666666664,140.853879,0.0,17.955038648583518,0.0,60.29102444521806,89.92449613781575,29.633471692597688,10.277901554305723
