MilliTime,Phase,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,LAT,LNG,ALT,Distance,Object_Distance,Azimuth,Angle,Direction,Fall
1739694268478,2,-10.211599999999999,-1.5876,0.9309999999999999,-65.2802,-0.1938,0.4332,-121.0,-121.0,-120.0,0.0,0.0,0.0,16247972.965653453,0.0,219.31396570347943,74.80318880338811,-400.0,10.376126893981201
1739694268561,2,-9.799999999999999,-1.2348,0.0,-53.7016,-24.8596,2.9602,-117.0,-117.0,-117.0,0.0,0.0,0.0,16247972.965653453,0.0,219.8055710922652,74.80318880338811,-400.0,9.877486068833505
1739694268674,2,-10.7114,-0.6762,0.0686,-69.1144,-0.1748,14.2462,-118.0,-118.0,-119.0,0.0,0.0,0.0,16247972.965653453,0.0,216.63411387596742,74.80318880338811,-400.0,10.73294192474738
1739694268798,2,-9.996,-0.7056,0.0588,-70.6116,-2.451,8.3258,-119.0,-119.0,-114.0,0.0,0.0,0.0,16247972.965653453,0.0,213.91171353643924,74.80318880338811,-400.0,10.021045095198405
1739694268902,2,-9.996,-0.4704,0.0686,-85.8458,-8.1548,20.2046,-127.0,-127.0,-109.0,0.0,0.0,0.0,16247972.965653453,0.0,209.63153667820387,74.80318880338811,-400.0,10.007297243511857
1739694268995,2,-10.1234,-0.1764,0.0882,-85.8724,-15.466,15.169599999999999,-129.0,-129.0,-110.0,0.0,0.0,0.0,16247972.965653453,0.0,201.80140948635182,74.80318880338811,-400.0,10.125320921333802
1739694269102,2,-11.0838,0.10779999999999999,0.6272,-110.865,-12.141,6.3688,-125.0,-125.0,-118.0,0.0,0.0,0.0,16247972.965653453,0.0,195.62423458118684,74.80318880338811,-400.0,11.102054905286678
1739694269194,2,-11.025,-0.3822,0.637,-124.5146,-0.1102,4.1192,-129.0,-129.0,-127.0,0.0,0.0,0.0,16247972.965653453,0.0,187.18053549772014,74.80318880338811,-400.0,11.04999868054291
1739694269302,2,-10.7016,-0.21559999999999999,1.8914,-82.4866,-5.9622,-11.4266,-144.0,-144.0,-138.0,0.0,0.0,0.0,16247972.965653453,0.0,156.15318202476095,74.80318880338811,-400.0,10.869596123131712
1739694269415,2,-9.359,-0.5978,1.323,-92.0208,-1.729,5.0654,-145.0,-145.0,-151.0,0.0,0.0,0.0,16247972.965653453,0.0,168.03487116225116,74.80318880338811,-400.0,9.470933155713855
1739694269512,2,-9.31,-0.9016,1.5386,-83.3986,-22.648,15.9866,-127.0,-127.0,-164.0,0.0,0.0,0.0,16247972.965653453,0.0,174.77407259103325,74.80318880338811,-400.0,9.479254850461613
1739694269620,2,-10.4468,-1.3524,1.127,-101.1978,1.9874,11.6318,-126.0,-126.0,-180.0,0.0,0.0,0.0,16247972.965653453,0.0,173.97442499163333,74.80318880338811,-400.0,10.594090097785651
1739694269733,2,-9.7608,-1.4504,0.6664,-79.1426,-11.4646,1.7936,-127.0,-127.0,-205.0,0.0,0.0,0.0,16247972.965653453,0.0,173.8219350978717,74.80318880338811,-400.0,9.890448208246177
1739694269831,2,-10.142999999999999,-1.7738,0.2352,-56.4908,5.2934,2.2268,-128.0,-128.0,-213.0,0.0,0.0,0.0,16247972.965653453,0.0,173.0470425318261,74.80318880338811,-400.0,10.087485179171267
1739694269923,2,-10.2214,-1.6268,0.9212,-29.6134,13.718,-3.819,-127.0,-127.0,-217.0,0.0,0.0,0.0,16247972.965653453,0.0,175.16958004171005,74.80318880338811,-400.0,10.390962690723125
1739694270016,2,-10.3194,-1.7835999999999999,0.32339999999999997,-28.9294,16.8492,-0.2774,-127.0,-127.0,-217.0,0.0,0.0,0.0,16247972.965653453,0.0,174.2109911548277,74.80318880338811,-400.0,10.477396283428435
1739694270134,2,-9.9862,-1.9012,0.21559999999999999,-18.5478,11.6584,-13.8244,-128.0,-128.0,-217.0,0.0,0.0,0.0,16247972.965653453,0.0,173.22945245521527,74.80318880338811,-400.0,10.167853030015728
1739694270216,2,-9.8588,-1.1858,-0.32339999999999997,-25.4562,9.0782,-3.876,-128.0,-128.0,-217.0,0.0,0.0,0.0,16247972.965653453,0.0,173.68878942486737,74.80318880338811,-400.0,9.919812500244143
1739694270329,2,-10.2214,-0.8917999999999999,-0.5586,-49.3278,17.2824,14.907399999999999,-129.0,-129.0,-222.0,0.0,0.0,0.0,16247972.965653453,0.0,175.25821024548094,74.80318880338811,-400.0,10.275425011161337
1739694270447,2,-9.9274,-0.7153999999999999,-0.98,-54.1918,-1.8734,13.547,-128.0,-128.0,-224.0,0.0,0.0,0.0,16247972.965653453,0.0,174.34051815983753,74.80318880338811,-400.0,10.001273314933455
1739694270529,2,-9.799999999999999,-0.7056,-1.2152,-71.1018,-3.6974,5.0388,-135.0,-135.0,-230.0,0.0,0.0,0.0,16247972.965653453,0.0,170.12339882578618,74.80318880338811,-400.0,10.096521044399402
1739694270637,2,-9.898,-0.34299999999999997,-0.8722,-81.1072,-24.8368,6.4296,-127.0,-127.0,-244.0,0.0,0.0,0.0,16247972.965653453,0.0,165.37912601136833,74.80318880338811,-400.0,9.94227266976721
1739694270751,2,-10.7016,-0.0882,-1.0191999999999999,-98.4884,-32.2696,-3.7582,-123.0,-123.0,-259.0,0.0,0.0,0.0,16247972.965653453,0.0,176.24827092947402,74.80318880338811,-400.0,10.750385594944955
1739694270853,2,-11.181799999999999,0.3528,-0.6467999999999999,-108.604,-17.6662,-15.7776,-124.0,-124.0,-274.0,0.0,0.0,0.0,16247972.965653453,0.0,181.88130177070425,74.80318880338811,-400.0,11.206046105562834
1739694270956,2,-11.514999999999999,0.3626,-0.539,-108.927,-23.0318,5.1414,-120.0,-120.0,-285.0,0.0,0.0,0.0,16247972.965653453,0.0,183.61388075200364,74.80318880338811,-400.0,11.533309358549262
1739694271069,2,-10.2214,0.392,0.6467999999999999,-87.9738,-8.9338,-17.8144,-119.0,-119.0,-290.0,0.0,0.0,0.0,16247972.965653453,0.0,186.49193957747065,74.80318880338811,-400.0,10.249343013091131
1739694271172,2,-9.1728,-0.735,1.3524,-74.6548,-20.5086,-2.698,-114.0,-114.0,-293.0,0.0,0.0,0.0,16247972.965653453,0.0,188.92241122064303,74.80318880338811,-400.0,9.305367057779076
1739694271285,2,-9.6138,-1.3034,1.9012,-69.9656,-20.2844,13.6116,-111.0,-111.0,-292.0,0.0,0.0,0.0,16247972.965653453,0.0,190.66703651779443,74.80318880338811,-400.0,9.886281578025178
1739694271367,2,-9.5452,-1.4896,1.9698,-67.4842,-11.248,-0.6156,-109.0,-109.0,-293.0,0.0,0.0,0.0,16247972.965653453,0.0,194.3578683628353,74.80318880338811,-400.0,10.196300727224555
1739694271464,2,-9.388399999999999,-1.2152,2.1854,-68.7116,2.5916,1.102,-104.0,-104.0,-291.0,0.0,0.0,0.0,16247972.965653453,0.0,195.37167490861924,74.80318880338811,-400.0,9.715695485141554
1739694271556,2,-9.359,-1.3621999999999999,2.1462,-65.0674,-0.5624,9.6976,-101.0,-101.0,-285.0,0.0,0.0,0.0,16247972.965653453,0.0,197.89044355200951,74.80318880338811,-400.0,9.745458224219115
1739694271654,2,-9.9176,-1.764,1.8521999999999998,-59.6828,10.7236,7.7558,-99.0,-99.0,-281.0,0.0,0.0,0.0,16247972.965653453,0.0,199.0444553995972,74.80318880338811,-400.0,10.24212529702698
1739694271746,2,-10.4272,-1.2642,1.2152,-55.651,-6.7982,-15.4546,-110.0,-110.0,-277.0,0.0,0.0,0.0,16247972.965653453,0.0,187.81131273808063,74.80318880338811,-400.0,10.39975796833753
1739694271849,2,-10.348799999999999,-1.176,1.5484,-53.3102,16.8682,-10.0358,-108.0,-108.0,-270.0,0.0,0.0,0.0,16247972.965653453,0.0,196.69924423399362,74.80318880338811,-400.0,10.5298708444121
1739694271942,2,-9.4276,-1.5288,-0.588,-60.3782,-6.8172,5.5632,-109.0,-109.0,-263.0,0.0,0.0,0.0,16247972.965653453,0.0,204.3453956238801,74.80318880338811,-400.0,9.789635919685674
1739694272055,2,-10.9466,-1.0682,-0.588,-64.5658,-2.5878,14.7212,-105.0,-105.0,-257.0,0.0,0.0,0.0,16247972.965653453,0.0,205.5757404411149,74.80318880338811,-400.0,10.684166569274366
1739694272153,2,-10.5938,-0.8722,-0.5978,-71.1512,3.6214,4.6702,-104.0,-104.0,-251.0,0.0,0.0,0.0,16247972.965653453,0.0,207.73972116356532,74.80318880338811,-400.0,10.646440537569353
1739694272271,2,-9.8098,-0.7056,-0.6467999999999999,-75.4642,-15.8232,8.284,-113.0,-113.0,-236.0,0.0,0.0,0.0,16247972.965653453,0.0,209.03398669100227,74.80318880338811,-400.0,9.856388671313645
1739694272374,2,-10.4272,-1.0191999999999999,-0.8231999999999999,-74.0772,-28.2492,3.0324,-109.0,-109.0,-224.0,0.0,0.0,0.0,16247972.965653453,0.0,212.91584736105173,74.80318880338811,-400.0,10.076868763658679
1739694272472,2,-11.3288,-0.588,-0.588,-89.832,-16.8568,4.6322,-108.0,-108.0,-218.0,0.0,0.0,0.0,16247972.965653453,0.0,213.0792614600777,74.80318880338811,-400.0,11.359278033396311
1739694272565,2,-10.8878,-0.5781999999999999,0.1666,-90.2918,-19.0418,-8.4322,-108.0,-108.0,-209.0,0.0,0.0,0.0,16247972.965653453,0.0,213.4362672833935,74.80318880338811,-400.0,10.904568814950915
1739694272659,2,-10.437,-0.8231999999999999,1.7933999999999999,-58.7176,-40.8728,16.6554,-113.0,-113.0,-194.0,0.0,0.0,0.0,16247972.965653453,0.0,216.58531829969343,74.80318880338811,-400.0,10.204666167984135
1739694272768,2,-10.29,-0.9212,1.8326,-80.0318,-32.6686,1.9038,-116.0,-116.0,-190.0,0.0,0.0,0.0,16247972.965653453,0.0,216.1884166885597,74.80318880338811,-400.0,10.506249047114768
1739694272881,2,-9.4668,-1.3818,2.401,-71.9264,-30.3506,6.1864,-117.0,-117.0,-177.0,0.0,0.0,0.0,16247972.965653453,0.0,216.41637851988605,74.80318880338811,-400.0,10.089617592357007
1739694272974,2,-9.0552,-1.6758,2.8615999999999997,-55.3622,-34.5306,8.8084,-117.0,-117.0,-177.0,0.0,0.0,0.0,16247972.965653453,0.0,216.2959154137331,74.80318880338811,-400.0,9.643324491066345
1739694273082,2,-9.8294,-1.7542,3.3516,-65.5234,-1.4668,25.2776,-125.0,-125.0,-171.0,0.0,0.0,0.0,16247972.965653453,0.0,205.92130546290264,74.80318880338811,-400.0,9.873780864491575
1739694273174,2,-9.4178,-1.9305999999999999,3.2927999999999997,-55.9094,7.1174,13.0492,-119.0,-119.0,-162.0,0.0,0.0,0.0,16247972.965653453,0.0,218.29016319224309,74.80318880338811,-400.0,10.161924278403179
1739694273282,2,-9.3492,-2.3618,2.548,-61.8526,15.371,11.3316,-124.0,-124.0,-154.0,0.0,0.0,0.0,16247972.965653453,0.0,218.09469370140616,74.80318880338811,-400.0,9.937127514528532
1739694273385,2,-9.5648,-2.009,2.4304,-41.6594,17.7612,-1.1552,-124.0,-124.0,-142.0,0.0,0.0,0.0,16247972.965653453,0.0,218.8408369708569,74.80318880338811,-400.0,10.071163001361858
1739694273488,2,-9.7902,-1.7933999999999999,1.7835999999999999,-45.7786,1.8848,-0.0418,-119.0,-119.0,-136.0,0.0,0.0,0.0,16247972.965653453,0.0,219.72610404264825,74.80318880338811,-400.0,10.111653107182821
1739694273581,2,-9.7118,-2.0678,1.4602,-50.1258,25.3004,7.4062,-118.0,-118.0,-131.0,0.0,0.0,0.0,16247972.965653453,0.0,220.7052167429773,74.80318880338811,-400.0,10.036286171687214
1739694273679,2,-10.5938,-1.617,0.8231999999999999,-46.6374,-10.0662,7.2808,-122.0,-122.0,-127.0,0.0,0.0,0.0,16247972.965653453,0.0,219.76252393318748,74.80318880338811,-400.0,10.748067067152121
1739694273773,2,-10.584,-1.3328,0.12739999999999999,-74.5978,1.8506,15.4204,-124.0,-124.0,-120.0,0.0,0.0,0.0,16247972.965653453,0.0,218.21695114479886,74.80318880338811,-400.0,10.769388504460222
1739694273866,2,-9.9568,-1.0976,0.10779999999999999,-72.732,-12.2284,5.3542,-118.0,-118.0,-118.0,0.0,0.0,0.0,16247972.965653453,0.0,215.6279072914209,74.80318880338811,-400.0,10.017694986372863
1739694273970,2,-10.5252,-0.5292,0.6174,-73.7618,-19.5776,16.91,-120.0,-120.0,-117.0,0.0,0.0,0.0,16247972.965653453,0.0,211.39026810418778,74.80318880338811,-400.0,10.014938334308404
1739694274048,2,-10.5252,-0.5292,0.6174,-76.9462,-13.1176,4.4422,-120.0,-120.0,-117.0,0.0,0.0,0.0,16247972.965653453,0.0,210.89168640717412,74.80318880338811,-400.0,10.55656527664183
1739694274167,2,-10.4762,-0.588,0.8134,-98.8532,-19.684,8.6868,-129.0,-129.0,-125.0,0.0,0.0,0.0,16247972.965653453,0.0,204.62356478616363,74.80318880338811,-400.0,10.524168850792922
1739694274250,2,-10.2508,-0.4508,0.6859999999999999,-118.0356,-27.1966,21.5536,-129.0,-129.0,-125.0,0.0,0.0,0.0,16247972.965653453,0.0,183.2052159310135,74.80318880338811,-400.0,10.283614018427569
1739694274349,2,-10.074399999999999,-0.5586,2.9497999999999998,-62.2858,-27.5842,13.2392,-141.0,-141.0,-146.0,0.0,0.0,0.0,16247972.965653453,0.0,175.7321066997092,74.80318880338811,-400.0,10.866967197889206
1739694274442,2,-9.898,-0.5586,2.0874,-93.765,-28.3784,13.1822,-138.0,-138.0,-146.0,0.0,0.0,0.0,16247972.965653453,0.0,187.41463029097474,74.80318880338811,-400.0,10.131124158749609
1739694274552,2,-9.751,-1.1074,2.9596,-75.9392,-18.2286,12.2246,-138.0,-138.0,-176.0,0.0,0.0,0.0,16247972.965653453,0.0,183.16036162604567,74.80318880338811,-400.0,10.250247212628581
1739694274651,2,-9.8882,-1.2348,3.0576,-86.7882,7.9078,6.4258,-135.0,-135.0,-182.0,0.0,0.0,0.0,16247972.965653453,0.0,179.3489396197705,74.80318880338811,-400.0,10.423538172808694
1739694274745,2,-8.9866,-1.9502,2.2834,-90.2196,1.8506,7.106,-135.0,-135.0,-182.0,0.0,0.0,0.0,16247972.965653453,0.0,178.42633594589745,74.80318880338811,-400.0,10.274723994346514
1739694274844,2,-9.065,-2.0286,1.9796,-74.3926,2.1052,20.349,-133.0,-133.0,-202.0,0.0,0.0,0.0,16247972.965653453,0.0,177.61405596961117,74.80318880338811,-400.0,9.497802857503412
1739694274949,2,-9.8392,-2.0874,2.0383999999999998,-46.967999999999996,14.0714,-0.4028,-132.0,-132.0,-208.0,0.0,0.0,0.0,16247972.965653453,0.0,174.62660226040612,74.80318880338811,-400.0,10.262659010217575
1739694275042,2,-9.9666,-2.6362,1.3034,-54.2108,2.0824,-1.995,-132.0,-132.0,-208.0,0.0,0.0,0.0,16247972.965653453,0.0,175.32755724461055,74.80318880338811,-400.0,10.391415570556303
1739694275125,2,-10.348799999999999,-1.5484,0.7938,-38.2166,20.6948,3.705,-132.0,-132.0,-211.0,0.0,0.0,0.0,16247972.965653453,0.0,176.7449786116042,74.80318880338811,-400.0,10.434331114163475
1739694275213,2,-10.211599999999999,-0.9408,1.029,-24.8748,3.6746,-8.0446,-132.0,-132.0,-212.0,0.0,0.0,0.0,16247972.965653453,0.0,176.49097341138344,74.80318880338811,-400.0,10.306343687263682
1739694275296,2,-10.29,-1.3034,0.3528,-56.9278,-1.2046,17.8828,-134.0,-134.0,-215.0,0.0,0.0,0.0,16247972.965653453,0.0,174.94977157516718,74.80318880338811,-400.0,10.378218508009935
1739694275400,2,-9.9568,-1.3916,0.2646,-53.428,-4.598,0.3952,-132.0,-132.0,-221.0,0.0,0.0,0.0,16247972.965653453,0.0,174.57190281388927,74.80318880338811,-400.0,10.057058713162611
1739694275488,2,-9.5452,-0.882,-0.0196,-71.3374,-16.5756,7.448,-129.0,-129.0,-228.0,0.0,0.0,0.0,16247972.965653453,0.0,162.24621065071813,74.80318880338811,-400.0,9.58588291186576
1739694275592,2,-10.78,-0.3822,0.5781999999999999,-108.547,-18.6466,-2.7398,-133.0,-133.0,-242.0,0.0,0.0,0.0,16247972.965653453,0.0,170.38417305674346,74.80318880338811,-400.0,10.802258656410704
1739694275696,2,-10.535,-0.9603999999999999,0.539,-122.4056,-4.6778,-3.8988,-125.0,-125.0,-258.0,0.0,0.0,0.0,16247972.965653453,0.0,178.0021201435233,74.80318880338811,-400.0,10.943726301402096
1739694275789,2,-9.996,-0.9016,0.4214,-115.5884,-23.6018,8.132,-126.0,-126.0,-270.0,0.0,0.0,0.0,16247972.965653453,0.0,181.48511345367547,74.80318880338811,-400.0,10.045420674118132
1739694275893,2,-10.1136,-0.6272,2.7342,-86.0624,-23.6398,4.0204,-121.0,-121.0,-284.0,0.0,0.0,0.0,16247972.965653453,0.0,183.4255894138663,74.80318880338811,-400.0,10.495433980546016
1739694275987,2,-9.7608,-1.47,1.5876,-101.0724,-5.4188,10.1156,-118.0,-118.0,-293.0,0.0,0.0,0.0,16247972.965653453,0.0,185.26494675460583,74.80318880338811,-400.0,9.99772926218749
1739694276070,2,-9.3492,-1.4602,1.9991999999999999,-88.711,-8.0446,0.6802,-113.0,-113.0,-297.0,0.0,0.0,0.0,16247972.965653453,0.0,187.85984124766185,74.80318880338811,-400.0,9.73463652120612
1739694276168,2,-9.996,-1.813,1.7346,-87.7762,8.9832,15.2038,-111.0,-111.0,-293.0,0.0,0.0,0.0,16247972.965653453,0.0,187.9657745652106,74.80318880338811,-400.0,10.306106061942115
1739694276272,2,-9.8588,-2.1952,1.0877999999999999,-64.8736,0.5244,-4.2294,-119.0,-119.0,-289.0,0.0,0.0,0.0,16247972.965653453,0.0,191.53850484993143,74.80318880338811,-400.0,10.158648990884565
1739694276381,2,-10.142999999999999,-1.3916,0.3724,-64.8204,-6.5854,-2.4434,-117.0,-117.0,-281.0,0.0,0.0,0.0,16247972.965653453,0.0,195.70273287391834,74.80318880338811,-400.0,10.441020446297383
1739694276490,2,-9.7608,-1.6562,-0.0196,-50.1486,-1.9152,-7.6874,-117.0,-117.0,-280.0,0.0,0.0,0.0,16247972.965653453,0.0,196.88679112394402,74.80318880338811,-400.0,9.900333289339303
1739694276594,2,-10.6722,-1.568,-0.5095999999999999,-43.6012,-11.2936,14.4438,-116.0,-116.0,-278.0,0.0,0.0,0.0,16247972.965653453,0.0,198.8666634262164,74.80318880338811,-400.0,10.798804054153404
1739694276689,2,-10.5742,-1.2054,-0.392,-53.6332,5.8748,0.285,-105.0,-105.0,-274.0,0.0,0.0,0.0,16247972.965653453,0.0,199.8654907174331,74.80318880338811,-400.0,10.649899473703965
1739694276745,2,-10.348799999999999,-1.5876,-0.41159999999999997,-55.005,10.9516,-3.0932,-121.0,-121.0,-267.0,0.0,0.0,0.0,16247972.965653453,0.0,191.0207709372906,74.80318880338811,-400.0,10.477955418878246
1739694276795,2,-10.348799999999999,-1.5876,-0.41159999999999997,-65.3524,9.4848,0.342,-121.0,-121.0,-267.0,0.0,0.0,0.0,16247972.965653453,0.0,191.0207709372906,74.80318880338811,-400.0,10.477955418878246
1739694276845,2,-9.702,-1.7149999999999999,-0.5586,-74.5446,0.9044,1.273,-120.0,-120.0,-263.0,0.0,0.0,0.0,16247972.965653453,0.0,201.76383848877748,74.80318880338811,-400.0,9.868235047869502
1739694276900,2,-9.4668,-1.5777999999999999,-0.5978,-71.8922,-11.495,8.6564,-120.0,-120.0,-263.0,0.0,0.0,0.0,16247972.965653453,0.0,201.76383848877748,74.80318880338811,-400.0,9.615982524942524
1739694276951,2,-9.799999999999999,-1.8032,-1.0584,-73.7846,-18.9886,11.7648,-117.0,-117.0,-256.0,0.0,0.0,0.0,16247972.965653453,0.0,205.66283001554785,74.80318880338811,-400.0,10.020565892203892
1739694276996,2,-10.2312,-1.6072,-1.5876,-73.1842,-16.435,10.9098,-117.0,-117.0,-256.0,0.0,0.0,0.0,16247972.965653453,0.0,205.66283001554785,74.80318880338811,-400.0,10.47764377329178
1739694277051,2,-10.2312,-1.1858,-1.5091999999999999,-68.0808,-10.6552,6.6576,-111.0,-111.0,-249.0,0.0,0.0,0.0,16247972.965653453,0.0,207.02340763507846,74.80318880338811,-400.0,10.409671451107378
1739694277101,2,-10.3292,-1.1858,-1.5091999999999999,-59.9678,-13.1594,2.0558,-111.0,-111.0,-249.0,0.0,0.0,0.0,16247972.965653453,0.0,207.02340763507846,74.80318880338811,-400.0,10.506006801825325
1739694277152,2,-10.2606,-0.5978,-0.9114,-60.8228,-17.48,1.3946,-110.0,-110.0,-244.0,0.0,0.0,0.0,16247972.965653453,0.0,208.59400481876884,74.80318880338811,-400.0,10.318329669088888
1739694277202,2,-10.623199999999999,-0.6076,-0.6762,-63.6956,-20.406,4.56,-110.0,-110.0,-244.0,0.0,0.0,0.0,16247972.965653453,0.0,208.59400481876884,74.80318880338811,-400.0,10.662026188300233
1739694277252,2,-10.6134,-1.029,-0.6467999999999999,-58.3072,-21.6714,-2.1356,-110.0,-110.0,-236.0,0.0,0.0,0.0,16247972.965653453,0.0,211.0351086490027,74.80318880338811,-400.0,10.682764192848216
1739694277297,2,-10.6134,-1.029,-0.6467999999999999,-66.4696,-22.7848,-9.5038,-110.0,-110.0,-236.0,0.0,0.0,0.0,16247972.965653453,0.0,211.0351086490027,74.80318880338811,-400.0,10.682764192848216
1739694277352,2,-10.3782,-1.1956,-1.3426,-84.113,-16.093,-9.3366,-113.0,-113.0,-230.0,0.0,0.0,0.0,16247972.965653453,0.0,212.22875743509854,74.80318880338811,-400.0,10.5327617157135
1739694277403,2,-10.1038,-0.8526,-1.7835999999999999,-73.4578,-12.521,-3.458,-113.0,-113.0,-230.0,0.0,0.0,0.0,16247972.965653453,0.0,212.22875743509854,74.80318880338811,-400.0,10.295383924847096
1739694277458,2,-9.9764,-0.5586,-0.5586,-64.524,-7.9724,-5.7456,-112.0,-112.0,-218.0,0.0,0.0,0.0,16247972.965653453,0.0,214.1725468961746,74.80318880338811,-400.0,10.007628334425695
1739694277508,2,-9.9862,-1.3524,-0.5978,-67.9136,-15.067,3.4314,-112.0,-112.0,-218.0,0.0,0.0,0.0,16247972.965653453,0.0,214.1725468961746,74.80318880338811,-400.0,10.095075088378492
1739694277553,2,-9.9862,-1.3524,-0.5978,-61.674,-44.3156,33.0296,-108.0,-108.0,-208.0,0.0,0.0,0.0,16247972.965653453,0.0,215.25002453803836,74.80318880338811,-400.0,10.095075088378492
1739694277598,2,-11.1916,-1.6268,-0.0588,-30.9852,-22.4922,11.666,-108.0,-108.0,-208.0,0.0,0.0,0.0,16247972.965653453,0.0,215.25002453803836,74.80318880338811,-400.0,11.309369842745438
1739694277654,2,-10.6036,-1.1368,2.3127999999999997,-40.888,-6.5474,-11.78,-110.0,-110.0,-204.0,0.0,0.0,0.0,16247972.965653453,0.0,215.77607771789468,74.80318880338811,-400.0,10.91227249659758
1739694277704,2,-10.3782,-1.0191999999999999,2.009,-51.756,-2.5992,-10.2676,-110.0,-110.0,-204.0,0.0,0.0,0.0,16247972.965653453,0.0,215.77607771789468,74.80318880338811,-400.0,10.619881585027208
1739694277754,2,-9.4668,-1.96,2.8615999999999997,-41.8874,-9.2834,-1.3072,-105.0,-105.0,0.041666666666666664,0.0,0.0,0.0,16247972.965653453,0.0,272.709792577852,74.80318880338811,-400.0,10.082195038779997
1739694277804,2,-9.4668,-1.96,2.8615999999999997,-54.2412,-18.6238,-1.5656,-105.0,-105.0,0.041666666666666664,0.0,0.0,0.0,16247972.965653453,0.0,272.709792577852,74.80318880338811,-400.0,10.082195038779997
1739694277850,2,-9.1042,-1.8619999999999999,2.2441999999999998,-71.4666,-22.154,-2.5954,-105.0,-105.0,0.125,0.0,0.0,0.0,16247972.965653453,0.0,278.08142285906104,74.80318880338811,-400.0,9.559808328622495
1739694277900,2,-9.3492,-2.2148,2.0972,-83.5012,-8.873,11.9054,-105.0,-105.0,0.125,0.0,0.0,0.0,16247972.965653453,0.0,278.08142285906104,74.80318880338811,-400.0,9.834181588724096
1739694277950,2,-9.7902,-2.1364,1.7835999999999999,-89.3456,-11.6698,16.587,-107.0,-107.0,0.21875,0.0,0.0,0.0,16247972.965653453,0.0,289.32063134633086,74.80318880338811,-400.0,10.178086753412941
1739694278000,2,-9.7902,-2.1364,1.7835999999999999,-84.9072,-8.664,7.5696,-107.0,-107.0,0.21875,0.0,0.0,0.0,16247972.965653453,0.0,289.32063134633086,74.80318880338811,-400.0,10.178086753412941
1739694278051,2,-9.9666,-1.8032,1.9698,-85.6558,-8.5196,4.351,-122.0,-122.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,305.6856037605818,74.80318880338811,-400.0,10.318176090763329
1739694278101,2,-10.4566,-1.4112,2.0286,-77.7252,1.1172,-0.7258,-122.0,-122.0,0.34375,0.0,0.0,0.0,16247972.965653453,0.0,305.6856037605818,74.80318880338811,-400.0,10.744635264167881
1739694278156,2,-10.2312,-1.5974,2.0188,-76.8778,-1.4402,-3.2642,-113.0,-113.0,0.4479166666666667,0.0,0.0,0.0,16247972.965653453,0.0,299.14024795085675,74.80318880338811,-400.0,10.550103963468795
